rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ポルティエーレ	牡5	56.0		戸部尚実	1:37.7		2-2-1	40.1	6.6	4	486	1		安部幸夫		木村良明	35.0
2	8	11		メイショウマグワシ	牝4	54.0		加藤誓二	1:37.8	3/4	3-4-5	40.0	5.2	3	414	9		迫田清美		（同）ＪＰＮ技研	11.6
3	4	4		オーバラウィニング	牡5	56.0		藤原良一	1:37.8	アタマ	7-7-6	39.1	100.4	11	449	-2		竹口勝利		（同）ＪＰＮ技研	7.0
4	3	3		スターロード	牡4	56.0		加藤利征	1:38.1	1.1/2	4-5-4	40.2	2.5	1	481	-1		錦見勇夫		村田哲朗	4.6
5	7	9		リリーエンプレス	牝4	54.0		岡部誠	1:38.1	クビ	5-3-1	40.3	4.1	2	436	-3		藤ヶ崎一		櫻井多美子	3.2
6	8	12		シングンジュピター	牡4	56.0		森島貴之	1:38.7	3.0	8-8-8	39.7	11.2	5	468	1		本名信行		（株）ファーストビ	
7	1	1		クインザクイン	牝8	54.0		丹羽克輝	1:39.0	1.1/2	1-1-3	41.5	24.2	8	460	5		錦見勇夫		伊藤力	
8	7	10		タイセイブーティー	牡5	56.0		山田祥雄	1:39.3	1.1/2	6-6-7	40.8	96.2	10	473	1		井手上慎		太田美津子	
9	2	2		バイオレットモーヴ	牝5	50.0		深澤杏花	1:39.3	クビ	10-10-9	39.7	203.1	12	450	-2		地辺幸一		谷謙介	
10	6	8		カリマンタン	牝6	54.0		加藤聡一	1:39.9	3.0	12-12-11	40.0	66.0	9	414	7		原口次夫		加藤千豊	
11	5	5		ロードクリーガー	牡5	54.0		木之前葵	1:40.3	2.0	9-9-10	41.1	17.6	6	473	1		植松則幸		伊藤雅康	
12	6	7		ウプサラ	牝4	52.0		宮下瞳	1:40.7	2.0	11-11-12	40.8	19.2	7	469	1		今津勝之		小出水正男	
