rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		レクシー	牝3	54.0		今井貴大	1:36.6		4-2-2	39.3	5.4	3	454	-5		安部幸夫		西村健	40.0
2	5	6		ワクチン	牡3	56.0		友森翔太	1:37.7	5.0	1-1-1	40.5	17.4	4	448	-4		坂口義幸		内田律子	13.2
3	3	3		サヴァンナナイツ	牡3	56.0		岡部誠	1:37.9	1.0	2-3-3	40.6	1.6	1	450	-1		宮本仁		遠藤喜和	8.0
4	1	1		サリヴァン	牝3	54.0		大畑雅章	1:38.0	クビ	5-7-4	40.1	20.4	5	436	7		安部幸夫		西村健	5.2
5	5	5		トーアルドルフ	牡3	56.0		加藤誓二	1:38.2	1.1/2	10-10-5	39.8	42.0	9	466	0		地辺幸一		久保木幸男	3.6
6	4	4		ギンチヨヒメ	牝3	54.0		山田祥雄	1:38.3	1/2	8-9-8	40.2	40.9	8	482	-1		今津勝之		小出水正男	
7	6	8		ツカサトレイン	牝3	54.0		加藤利征	1:38.6	1.1/2	6-4-7	41.0	27.3	6	484	1		錦見勇夫		錦見日出雄	
8	6	7		スプリングレーヌ	牝3	52.0		宮下瞳	1:38.6	ハナ	3-5-6	40.9	80.0	10	394	-3		井手上慎		蜂須賀重夫	
9	8	11		イカール	牡3	56.0		渡辺竜也	1:39.0	2.0	9-8-9	41.0	4.4	2	507	0		藤ヶ崎一		片岡信賢	
10	7	9		フェイスサン	牝3	54.0		丸野勝虎	1:39.6	3.0	11-11-10	40.7	35.9	7	416	8		倉地学		中川雄斗	
11	8	12		コストリッヒ	牡3	56.0		村上弘樹	1:40.4	4.0	7-6-11	42.6	80.0	10	416	-2		宇都英樹		松永直記	
取	2	2		ラクレット	セ3	55.0		浅野皓大					---		計不			井上哲		近藤英二	
