rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		エムゼットエヌワン	牝7	54.0		小谷周平	1:36.3		7-7-5-4	40.5	24.0	7	454	4		稻田彰宏		組）オールザベスト組	35.0
2	1	1		スタービレ	牝5	54.0		田中学	1:36.3	ハナ	1-1-1-1	41.0	2.0	1	450	-2		北野真弘		西森鶴	9.8
3	7	7		ユアーザチャンス	牡3	56.0		廣瀬航	1:36.4	クビ	9-9-7-7	40.3	8.3	4	435	3		高本友芳		織田洋介	4.9
4	5	5		エイシンオルデン	牝4	54.0		寺地誠一	1:36.4	クビ	2-2-2-2	41.1	4.5	2	474	-3		黒田隆男		（株）ファーストビ	3.5
5	3	3		アイファーレーザー	牡4	54.0		木本直	1:36.4	クビ	6-6-7-6	40.4	172.4	10	441	9		小村正也		青山郁代	2.8
6	2	2		サンデードライブ	牝7	54.0		高畑皓一	1:36.5	3/4	4-4-4-3	40.9	10.8	6	449	7		山元博徳		（株）ファーストビ	
7	4	4		メイショウサスライ	牡3	56.0		永井孝典	1:36.7	1.0	8-8-9-10	40.6	7.1	3	482	2		野田忍		松本好雄	
8	7	8		パールヴァイン	牝4	54.0		大山真吾	1:36.9	1.1/4	3-3-3-5	41.4	8.3	5	412	0		大塚信次		（株）さくらコーポ	
9	8	10		エイシントプカプ	牝4	54.0		井上幹太	1:37.4	3.0	10-10-10-9	41.0	94.0	9	392	-1		三宅直之		安部恵介	
10	6	6		オチビチャン	牝3	54.0		竹村達也	1:38.0	3.1/2	5-5-6-8	42.3	65.8	8	359	-4		岡田利一		（株）さくらコーポ	
