rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		アワジノサクラ	牡4	56.0		吉村智洋	1:54.5		6-6-6-6	38.1	6.3	4	491	4		北野真弘		角山喜信	120.0
2	6	7		ジョウショーカーブ	牡3	55.0		下原理	1:54.6	1/2	1-1-1-1	38.8	3.7	2	478	3		雑賀伸一		熊田義孝	33.6
3	3	3		チャービル	牝4	55.0		中田貴士	1:54.6	クビ	5-5-5-4	38.3	11.7	5	536	-1		野田忍		村上稔	16.8
4	5	5		イケノオテンチャン	牝4	55.0		杉浦健太	1:54.8	3/4	3-3-3-3	38.7	2.4	1	448	-11		高馬元紘		池添安雄	12.0
5	4	4		ロキ	牡6	55.0		井上幹太	1:54.8	クビ	7-7-7-7	38.1	84.0	9	479	2		保利良次		星野裕光	9.6
6	8	10		シェアザモーメント	牡6	57.0		田中学	1:54.9	1/2	2-2-2-2	39.0	4.5	3	478	-2		土屋洋之		橘勝年	
7	6	6		エイシンホクトセイ	牡9	57.0		山田雄大	1:55.4	3.0	4-4-4-5	39.2	26.0	6	494	3		土屋洋之		徳永博	
8	8	11		サーキュラーリング	牝5	53.0		川原正一	1:55.7	2.0	8-8-8-8	38.8	28.3	7	413	1		保利良次		（株）ＴＫＫ	
9	7	9		リンガスビャクヤ	牡4	55.0		大山真吾	1:56.1	2.1/2	10-10-10-10	38.7	194.4	11	520	14		渡瀬寛彰		谷謙介	
10	1	1		ソレイケヤッコ	牝4	53.0		笹田知宏	1:56.3	1.1/4	9-9-9-9	39.2	58.0	8	482	0		保利幸作		村瀬正	
11	2	2		ゲイルバローズ	牡6	55.0		木本直	1:56.3	ハナ	11-11-11-11	38.7	139.3	10	442	0		黒田隆男		小橋亮太	
