rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	6		トゥルボー	牡3	56.0		勝浦正樹	1:56.0		11-12-8-5	38.1	4.3	3	492	2		小笠倫弘		ノースヒルズ	500.0
2	2	3		タイセイシャトル	牡3	53.0		斎藤新	1:56.0	クビ	3-3-4-4	38.5	4.1	2	476	6		斎藤誠		田中成奉	200.0
3	6	11		ダラステソーロ	牝3	53.0		木幡巧也	1:56.4	2.1/2	15-15-11-10	38.2	15.7	6	474	6		畠山吉宏		了徳寺健二ホールディングス	130.0
4	5	8		ナムラマナナ	牝3	51.0		菅原明良	1:56.5	1/2	13-14-15-15	38.1	111.4	11	462	10		荒川義之		奈村睦弘	75.0
5	2	2		ザプラウドワンズ	牡3	55.0		加藤祥太	1:56.5	クビ	8-6-8-7	38.6	10.8	5	508	6		奥村豊		小川勲	50.0
6	8	15		オウケンスターマン	牡3	53.0		藤田菜七	1:56.7	1.1/4	3-3-2-2	39.3	41.5	8	480	-8		藤岡健一		福井明	
7	4	7		サングリーンベイ	牡3	56.0		村田一誠	1:56.7	ハナ	7-8-6-7	39.1	6.0	4	486	6		藤原辰雄		加藤ステーブル	
8	6	10		クリノグレイト	牡3	56.0		鮫島克駿	1:57.0	2.0	8-9-11-14	38.9	50.2	10	504	4		川村禎彦		栗本博晴	
9	8	14		ヒリュウコウスイ	牡3	56.0		内田博幸	1:57.2	3/4	8-9-7-9	39.5	3.4	1	490	-14		西橋豊治		西本資史	
10	3	5		トキノミドリ	セ3	53.0		小林凌大	1:57.4	1.1/4	5-6-8-10	39.5	129.0	13	492	-14		土田稔		岡田勇	
11	7	13		ランドスケープ	牝3	53.0		横山武史	1:57.6	1.1/4	14-13-11-10	39.4	16.0	7	494	8		武井亮		社台レースホース	
12	5	9		マリー	牝3	54.0		伴啓太	1:57.7	3/4	2-2-1-1	40.4	319.1	15	468	-8		堀井雅広		ヒダカ・ブリーダーズ・ユニオン	
13	1	1		シブヤクロッシング	牡3	53.0		団野大成	1:58.0	2.0	11-9-11-10	39.9	186.1	14	540	-8		矢作芳人		Ｗ．ギャロー	
14	3	4		フロラシオン	牝3	54.0		柴田大知	1:58.2	1.1/4	1-1-2-2	40.8	45.9	9	420	0		加藤士津		サラブレッドクラブ・ラフィアン	
15	7	12		スチームパンク	牡3	56.0		丸田恭介	1:59.5	8.0	5-5-4-5	42.0	112.3	12	516	6		大和田成		金子真人ホールディングス	
