rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	14		トゥプエデス	牡3	53.0		斎藤新	2:09.0		1-1-1-1	39.6	12.6	7	438	0		高橋康之		佐藤理	500.0
2	6	9		レイジングブレイズ	牡3	54.0		西村淳也	2:09.1	3/4	13-13-10-11	38.1	4.9	3	462	2		石坂正		サンデーレーシング	200.0
3	4	5		メイショウモチヅキ	牡3	56.0		高倉稜	2:09.2	クビ	7-7-7-6	39.0	11.5	6	476	-6		渡辺薫彦		松本好雄	130.0
4	6	10		オーロペスカ	牡3	56.0		藤井勘一	2:09.5	2.0	3-3-2-2	39.8	62.0	10	496	-2		松永昌博		山田信太郎	75.0
5	5	7		ナムラシンゲキ	牡3	56.0		藤岡佑介	2:09.5	ハナ	9-10-10-9	38.7	15.3	8	524	-2		長谷川浩		奈村信重	50.0
6	4	6		シャンパンクーペ	牡3	56.0		荻野琢真	2:09.7	1.0	14-14-14-12	38.3	11.1	5	522	-4		今野貞一		ヒダカ・ブリーダーズ・ユニオン	
7	5	8		クリノグレイト	牡3	56.0		鮫島克駿	2:09.9	1.0	5-6-7-6	39.6	75.1	12	496	-8		川村禎彦		栗本博晴	
8	2	2		メテオスウォーム	牡3	56.0		吉田隼人	2:10.1	1.0	3-3-5-4	40.1	4.0	1	482	0		矢作芳人		シルクレーシング	
9	3	3		プレシャスメタル	牡3	56.0		国分恭介	2:10.4	1.3/4	12-12-13-12	39.2	4.2	2	538	2		吉村圭司		ゴドルフィン	
10	7	11		サンライズアキレス	牡3	56.0		藤岡康太	2:10.5	3/4	11-11-2-4	40.7	7.3	4	498	0		音無秀孝		松岡隆雄	
11	3	4		サウンドバレット	牡3	56.0		松田大作	2:10.9	2.1/2	2-2-2-2	41.3	70.6	11	464	-2		高橋康之		増田雄一	
12	7	12		キービジュアル	牡3	56.0		石橋脩	2:11.3	2.1/2	5-5-5-6	41.1	18.2	9	514	-2		庄野靖志		シルクレーシング	
13	1	1		スモールウェーブ	牝3	54.0		酒井学	2:11.4	3/4	9-9-12-14	40.3	295.1	14	476	-12		西園正都		中辻明	
14	8	13		トーアコルレオーネ	牡3	53.0		亀田温心	2:11.6	3/4	7-7-9-9	41.0	119.9	13	420	-10		牧田和弥		高山ランド	
