rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		クイックファイア	牡4	57.0		藤岡佑介	1:53.2		2-2-2-2	36.7	3.0	1	470	0		中内田充		下河邉美智子	1,539.2
2	1	2		サクラアリュール	牡4	57.0		和田竜二	1:53.4	1.1/4	8-8-6-6	36.3	17.6	7	478	-2		村山明		さくらコマース	611.2
3	7	13		テイエムチューハイ	牡5	57.0		浜中俊	1:53.4	ハナ	6-6-2-3	36.8	6.7	3	454	0		五十嵐忠		竹園正繼	385.6
4	6	11		キーフラッシュ	牡4	57.0		藤岡康太	1:53.7	2.0	3-5-4-4	36.8	4.6	2	478	0		宮徹		北前孔一郎	230.0
5	5	10		アポロテネシー	牡4	57.0		松若風馬	1:54.1	2.1/2	14-14-9-10	36.5	7.8	4	512	-2		山内研二		アポロサラブレッドクラブ	150.0
6	6	12		ダンサクドゥーロ	牡5	57.0		小牧太	1:54.3	3/4	10-10-9-8	36.9	23.8	9	514	-2		松永昌博		吉田勝己	
7	8	15		マッカートニー	牡6	57.0		秋山真一	1:54.3	ハナ	11-12-13-13	36.5	101.0	15	482	10		梅田智之		薪浦亨	
8	3	6		テイエムテツジン	牡7	57.0		柴田未崎	1:54.4	3/4	13-13-14-13	36.6	211.6	16	450	-2		飯田雄三		竹園正繼	
9	1	1		アニエーゼ	牝4	55.0		国分恭介	1:54.5	3/4	3-3-4-4	37.7	41.0	11	464	4		高橋康之		ノースヒルズ	
10	7	14		クルスデルスール	牡4	57.0		藤井勘一	1:54.7	1.0	3-3-6-6	37.6	16.9	6	512	0		音無秀孝		谷掛龍夫	
11	2	4		ナムラヘラクレス	牡5	57.0		田中健	1:54.7	ハナ	1-1-1-1	38.3	9.7	5	486	0		村山明		奈村信重	
12	4	8		デュアルウィールド	牝4	55.0		古川吉洋	1:54.7	クビ	7-6-9-10	37.4	61.8	13	500	2		森田直行		ヒダカ・ブリーダーズ・ユニオン	
13	8	16		ヘヴントゥナイト	牡5	57.0		鮫島克駿	1:54.8	1/2	8-9-8-8	37.4	21.4	8	490	2		杉山晴紀		社台レースホース	
14	2	3		ウォーターシャウト	牡6	57.0		吉田隼人	1:54.9	クビ	11-10-12-12	37.3	80.9	14	488	-2		安田翔伍		山岡良一	
15	5	9		シップーコウライ	牡7	57.0		小崎綾也	1:54.9	クビ	14-14-14-15	37.1	24.8	10	474	0		野中賢二		ヌデ嶋孝司	
16	4	7		ワタシノロザリオ	牝5	55.0		菱田裕二	1:55.1	1.1/4	16-16-14-16	37.1	47.9	12	448	0		湯窪幸雄		ヒダカ・ブリーダーズ・ユニオン	
