rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		キタサンサジン	牡7	60.0		難波剛健	3:23.1		3-4-3-2	13.7	8.9	4	544	4		梅田智之		大野商事	780.0
2	5	5		ワンスインアライフ	牡6	60.0		北沢伸也	3:23.4	1.3/4	4-3-2-3	13.7	11.2	5	482	0		谷潔		前田幸治	310.0
3	6	6		ファスナハト	牡6	60.0		西谷誠	3:23.7	2.0	5-6-5-3	13.7	6.9	3	548	-2		庄野靖志		社台レースホース	200.0
4	1	1		インウィスパーズ	牡5	60.0		熊沢重文	3:23.8	クビ	5-4-3-5	13.7	1.8	1	448	-2		音無秀孝		金子真人ホールディングス	120.0
5	2	2		アイファーヴリル	牡6	60.0		植野貴也	3:23.9	3/4	1-1-1-1	13.7	24.4	7	466	6		服部利之		中島稔	78.0
6	7	7		ブレスアロット	牡6	60.0		石神深一	3:24.3	2.1/2	2-2-5-6	13.8	17.2	6	478	-2		高柳瑞樹		吉田照哉	
7	8	9		ヒダロマン	牝6	58.0		森一馬	3:25.9	10.0	7-7-7-7	13.9	24.5	8	504	4		松永昌博		日下部猛	
8	7	8		メイショウヒサカタ	牝4	58.0		中村将之	3:34.3	大	8-8-8-8	14.4	29.1	9	486	-2		浅見秀一		松本好雄	
9	3	3		ライブリシュナイト	牡6	60.0		小坂忠士	3:41.2	大	9-9-9-9	14.9	145.8	10	498	12		湯窪幸雄		加藤哲郎	
中	4	4		コスモバーダン	牡7	60.0		上野翔					5.4	2	526	6		水野貴広		ビッグレッドファーム	
