rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ブライズルーム	牝3	54.0		池添謙一	1:34.3		11-11	34.0	31.1	7	426	2		竹内正洋		ヤナガワ牧場	510.0
2	6	12		デルマアミダ	牝3	54.0		木幡巧也	1:34.4	1/2	7-9	34.3	29.0	6	470	4		田中清隆		浅沼廣幸	200.0
3	3	6		ブルーライト	牝3	54.0		田中勝春	1:34.4	クビ	7-9	34.3	8.7	4	444	-2		宗像義忠		高橋文男	130.0
4	2	4		ショウナンカリプソ	牝3	54.0		坂井瑠星	1:34.5	クビ	1-1	35.0	110.0	10	496	0		武市康男		国本哲秀	77.0
5	5	10		セブンシーズ	牝3	54.0		ルメール	1:34.8	1.3/4	5-5	34.8	1.8	1	426	-4		鹿戸雄一		シルクレーシング	51.0
6	3	5		エイペクス	牝3	54.0		三浦皇成	1:35.3	3.0	2-2	35.6	4.2	2	472	-2		高橋祥泰		ゴドルフィン	
7	4	8		ヒカルマドンナ	牝3	53.0		木幡育也	1:35.3	クビ	12-12	34.9	507.1	18	404	-6		柄崎孝		安蒜一修	
8	8	17		ソレンニータ	牝3	54.0		石川裕紀	1:35.4	クビ	7-5	35.5	68.4	9	426	6		木村哲也		ロードホースクラブ	
9	1	2		マエストリーナ	牝3	54.0		嘉藤貴行	1:35.4	ハナ	3-3	35.6	136.1	12	416	6		佐藤吉勝		平本敏夫	
10	7	14		オジョウサン	牝3	54.0		野中悠太	1:35.6	1.1/4	12-13	35.1	197.5	14	452	-2		根本康広		村山忠弘	
11	8	16		ルナブランカ	牝3	51.0		横山琉人	1:35.6	クビ	7-5	35.6	282.0	15	444	6		藤原辰雄		ヒダカ・ブリーダーズ・ユニオン	
12	6	11		ホウオウマルゴー	牝3	54.0		和田竜二	1:35.6	クビ	3-3	35.8	6.5	3	438	-2		栗田徹		小笹芳央	
13	2	3		アベレージマーク	牝3	54.0		Ｍ．デム	1:35.6	ハナ	5-5	35.6	21.4	5	452	-8		大和田成		金子真人ホールディングス	
14	7	15		サトノブルーム	牝3	54.0		北村宏司	1:35.7	3/4	15-13	35.2	129.3	11	384	-16		古賀慎明		サトミホースカンパニー	
15	7	13		デルマムリョウ	牝3	54.0		武士沢友	1:35.9	1.1/4	16-15	35.0	41.2	8	474	0		堀井雅広		浅沼廣幸	
16	8	18		ラヴアンドグレース	牝3	54.0		横山武史	1:36.8	5.0	12-15	35.9	191.9	13	446	2		鈴木伸尋		村山卓也	
17	4	7		シバノトサミズキ	牝3	54.0		内田博幸	1:38.4	10.0	17-17	36.7	308.5	16	472	0		加藤和宏		柴一男	
中	5	9		マリーチ	牝3	51.0		永野猛蔵					497.4	17	432	2		深山雅史		磯波勇Ｆ	
