rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ノスケアマゾン	牝6	52.0		東川慎	1:31.1		3-2-2	40.9	6.8	3	480	7		柴田高志		岡部誠之介	27.0
2	4	4		パッドゥラパン	牝3	54.0		藤原幹生	1:31.3	3/4	1-1-1	41.4	1.6	1	454	2		川嶋弘吉		（有）日進牧場	8.1
3	8	10		チェリーヒック	牝4	54.0		加藤聡一	1:31.8	2.1/2	4-2-3	41.6	3.8	2	433	-6		田口輝彦		岩崎僖澄	4.1
4	7	7		ミニマムーン	牝4	54.0		松本剛志	1:32.2	2.0	7-7-6	40.9	27.5	6	441	2		川嶋弘吉		（同）ＭＩＲＡＩ	2.7
5	7	8		ネイバルエンスン	セ9	56.0		黒澤愛斗	1:32.2	ハナ	8-8-8	40.7	31.1	7	459	5		大橋敬永		山上和良	1.4
6	8	9		グランデエス	牝5	54.0		丸野勝虎	1:32.3	1/2	5-5-4	41.4	33.5	8	469	1		加藤幸保		（有）ミドルアイラ	
7	3	3		ピースラヴィング	牡6	56.0		向山牧	1:32.4	3/4	6-6-7	41.1	17.4	5	521	2		後藤正義		小川勲	
8	1	1		リンクスゼロ	牡7	54.0		細川智史	1:33.6	6.0	9-9-9	41.5	252.5	10	494	2		藤田正治		（有）ホースケア	
9	2	2		フレフレシャイン	牝5	54.0		加藤利征	1:35.6	大	10-10-10	42.6	94.1	9	475	-5		藤田正治		小橋亮太	
10	5	5		ディレクトゥス	牡4	56.0		大畑雅章	1:36.5	4.0	2-4-5	46.2	13.9	4	477	8		今津博之		小林秀樹	
