rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		マウンテンムスメ	牝2	54.0		坂井瑠星	1:10.3		1-1	36.2	4.1	3	438	-6		中野栄治		西村新一郎	510.0
2	5	5		ショウナンアシュア	牡2	54.0		池添謙一	1:11.0	4.0	8-8	36.2	9.9	5	470	2		池添兼雄		国本哲秀	200.0
3	7	10		ゴットゴーゴー	牝2	54.0		古川吉洋	1:11.1	1/2	11-10	36.1	3.5	1	456	-6		木原一良		後藤進	130.0
4	2	2		バルネージュ	セ2	54.0		松田大作	1:11.2	1/2	3-3	36.9	92.3	9	504	-4		牧光二		手嶋康雄	77.0
5	4	4		インディナート	牝2	53.0		団野大成	1:11.3	1/2	8-8	36.5	4.5	4	446	-6		浅見秀一		梶本尚嗣	51.0
6	8	12		ドリップワン	牝2	51.0		秋山稔樹	1:11.5	1.0	6-6	36.9	87.1	8	402	0		堀井雅広		ターフ・スポート	
7	3	3		デンプシーロール	牡2	54.0		横山和生	1:11.5	クビ	3-2	37.2	3.9	2	410	0		黒岩陽一		今村明浩	
8	7	9		ネオペトリコール	牝2	51.0		山田敬士	1:11.9	2.1/2	2-3	37.7	294.3	12	398	-4		粕谷昌央		平川浩之	
9	6	7		ナムラアダーラ	牝2	54.0		丹内祐次	1:12.0	1/2	5-5	37.6	127.7	10	454	0		石栗龍彦		奈村睦弘	
10	1	1		ニシノカオリード	牝2	54.0		大野拓弥	1:12.2	1.1/2	6-6	37.6	25.5	6	438	0		杉浦宏昭		西山茂行	
11	8	11		イチゴミルク	牝2	52.0		亀田温心	1:12.5	1.3/4	10-10	37.6	65.8	7	434	-2		萱野浩二		田頭勇貴	
12	6	8		ハチノヘタイショウ	牡2	54.0		黛弘人	1:14.2	大	12-12	38.7	282.8	11	454	-2		天間昭一		西村新一郎	
