rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	4		ヒナノコバン	牡3	51.0		秋山稔樹	1:49.0		4-4-2-1	36.9	134.4	13	456	2		本間忍		日向英二	760.0
2	6	9		ケルンキングダム	セ4	57.0		ルメール	1:49.0	アタマ	7-6-5-2	36.4	1.6	1	446	0		松田国英		谷和光彦	300.0
3	6	10		ブラックデビル	セ5	57.0		坂井瑠星	1:49.1	クビ	8-8-8-6	36.0	14.4	5	464	-10		中野栄治		岡田壮史	190.0
4	7	12		ファントムグレイ	牡7	57.0		大野拓弥	1:49.3	1.1/2	6-6-5-5	36.7	4.1	2	446	0		杉浦宏昭		山岸桂市	110.0
5	1	1		スズカゼ	牝6	52.0		山田敬士	1:49.5	1.1/4	4-4-5-2	37.0	14.3	4	488	10		深山雅史		ヒダカ・ブリーダーズ・ユニオン	76.0
6	5	8		ロッソモラーレ	牡3	54.0		黛弘人	1:49.7	1.0	2-2-2-2	37.5	63.9	9	456	0		清水英克		コスモヴューファーム	
7	3	3		ディーイストワール	牡4	57.0		武豊	1:50.4	4.0	8-8-8-9	37.3	17.8	6	464	0		大和田成		嶋田一成	
8	8	14		ディープサドラーズ	セ4	57.0		吉田隼人	1:50.7	2.0	2-2-4-8	38.3	13.8	3	446	2		藤原英昭		廣崎利洋ＨＤ	
9	2	2		サイモンバトラー	牡3	54.0		松田大作	1:51.1	2.1/2	10-12-12-12	36.8	117.0	11	462	4		勢司和浩		澤田昭紀	
10	4	5		ダンツシルビア	牝3	50.0		亀田温心	1:51.3	3/4	14-13-13-12	36.8	44.1	8	452	2		谷潔		山元哲二	
11	8	13		ユノディエール	牡6	57.0		古川吉洋	1:51.3	クビ	10-10-10-10	37.8	70.5	10	458	-4		岡田稲男		ロイヤルパーク	
12	7	11		メイショウニタボウ	牡3	54.0		川島信二	1:51.8	3.0	10-10-10-11	38.3	190.1	14	516	10		飯田祐史		松本好雄	
13	5	7		コスモレリア	牡5	57.0		丹内祐次	1:52.5	4.0	1-1-1-6	40.7	23.7	7	468	-2		奥村武		ビッグレッドファーム	
14	4	6		フジコウキ	牡3	54.0		荻野琢真	1:52.7	1.1/4	13-13-13-14	38.3	122.2	12	456	4		大江原哲		荒木誠	
