rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	10		サトノヴィーナス	牝3	52.0		亀田温心	1:29.6		4-3-2	36.5	9.0	4	466	2		平田修		サトミホースカンパニー	510.0
2	3	3		スカイヴァルキリー	牝3	53.0		団野大成	1:29.8	1.0	12-12-13	35.9	27.4	8	468	14		寺島良		杉山忠国	200.0
3	8	14		コスモテキロ	牡3	56.0		丹内祐次	1:29.8	アタマ	5-5-5	36.6	18.1	7	472	-8		伊藤圭三		ビッグレッドファーム	130.0
4	7	12		シュルシャガナ	牡3	56.0		池添謙一	1:29.9	1/2	10-10-5	36.3	3.8	2	444	10		石坂公一		ディアレストクラブ	77.0
5	4	6		デュアルネイチャー	牝3	54.0		ルメール	1:29.9	クビ	10-11-11	36.2	2.9	1	436	6		池上昌和		Ｇ１レーシング	51.0
6	8	13		ティラミス	牝3	54.0		藤岡佑介	1:30.0	3/4	12-12-8	36.2	27.9	9	448	-8		安田隆行		寺田寿男	
7	5	7		ハッピーペコ	牝3	54.0		吉田隼人	1:30.1	1/2	3-3-2	37.0	34.6	11	420	4		奥村豊		ローレルレーシング	
8	6	9		ヤマニンボンモマン	牝3	54.0		古川吉洋	1:30.1	クビ	5-5-5	36.9	33.1	10	442	2		木原一良		土井肇	
9	7	11		ムーンフェアリー	牝3	51.0		秋山稔樹	1:30.3	1.1/4	8-7-8	36.9	16.9	6	456	4		岩戸孝樹		村山卓也	
10	2	2		ビクトリーシューズ	牡3	56.0		荻野琢真	1:30.6	1.3/4	7-8-8	37.1	93.8	13	466	8		今野貞一		呉本昌時	
11	1	1		パラティーノヒル	牝3	54.0		勝浦正樹	1:31.0	2.1/2	1-1-1	38.1	13.5	5	414	6		武藤善則		吉田照哉	
12	5	8		サントマリー	牝3	54.0		坂井瑠星	1:31.8	5.0	8-8-11	38.3	182.7	14	438	0		松山将樹		岡田牧雄	
13	3	4		デイトライン	牝3	54.0		横山武史	1:32.3	3.0	2-2-4	39.3	5.6	3	460	14		高橋文雅		キャロットファーム	
14	4	5		ピンポンダッシュ	牝3	54.0		横山和生	1:32.5	3/4	14-14-14	37.8	44.5	12	428	-9		的場均		長谷川守正	
