rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ノボインパクト	牝3	54.0		落合玄太	1:02.4		6-4	37.1	5.6	3	452	8		佐々木国		（株）ＬＳ．Ｍ	30.0
2	7	10		セーヌプロミーズ	牝3	54.0		山本咲希	1:02.8	2.0	3-2	38.3	4.1	2	486	4		田中淳司		吉田照哉	8.4
3	1	1		サイモンギザ	牡3	56.0		石川倭	1:03.0	1.0	7-8	37.4	3.1	1	466	4		小国博行		原久美子	6.3
4	7	9		カガブルー	牡3	56.0		桑村真明	1:03.2	1.0	10-9	37.6	9.2	6	468	2		恵多谷豊		中村昌根	4.2
5	5	5		ライプトラオム	牡3	56.0		宮崎光行	1:03.3	1/2	11-11	37.2	7.1	4	460	0		松本隆宏		河本義弘	2.1
6	4	4		ザリナイラン	牝4	54.0		松井伸也	1:03.3	ハナ	2-3	38.8	7.8	5	424	4		村上正和		大久保和夫	
7	5	6		パースレイン	牡3	56.0		小野楓馬	1:03.3	ハナ	7-5	38.0	21.6	7	464	2		桧森邦夫		（有）フォレブルー	
8	2	2		エレーヌワンダー	牝9	54.0		馬渕繁治	1:03.4	1/2	1-1	39.1	50.4	9	516	0		谷口常信		佐渡了二	
9	3	3		フジノカナリア	牝6	54.0		宮平鷹志	1:03.5	1/2	12-12	37.1	82.4	10	500	6		岡島玉一		大久保和夫	
10	6	8		ハッピーアモン	牝5	54.0		黒澤愛斗	1:03.6	クビ	4-5	38.5	129.4	12	494	-8		村上正和		平岡茂樹	
11	8	12		ココネージュ	牝3	54.0		岩橋勇二	1:03.9	1.1/2	4-7	38.8	23.7	8	456	4		櫻井拓章		若林武雄	
12	8	11		メサヴェルデ	牝8	54.0		阪野学	1:04.5	3.0	9-10	39.0	95.7	11	486	12		安田武広		門別敏朗	
