rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ヒーローネバーダイ	牡4	56.0		加藤誓二	1:32.5		6-4-3	40.5	4.3	3	481	-6		榎屋充		木部嚴生	27.0
2	1	1		ロナウド	牡5	56.0		藤原幹生	1:32.9	2.0	8-7-5	40.2	3.9	2	429	-2		後藤佑耶		岡田隆寛	8.1
3	5	5		ヒカルノマッキー	牝5	54.0		加藤聡一	1:33.3	2.0	2-2-2	42.0	41.9	8	438	-5		伊藤強一		清水正明	4.1
4	7	7		ナロー	牝6	54.0		青柳正義	1:33.4	1/2	9-8-8	40.5	18.7	6	367	-3		水野善太		鈴木和彦	2.7
5	8	9		ロリポップ	牝4	51.0		田中洸多	1:33.5	クビ	3-3-4	41.9	12.5	5	413	-5		笹野博司		岡野和弘	1.4
6	7	8		ヒルノパルマ	牝5	54.0		向山牧	1:33.6	3/4	4-4-5	41.8	2.0	1	438	-15		後藤正義		（株）ヒルノ	
7	3	3		シルバーファーン	牡4	56.0		森島貴之	1:33.9	1.1/2	1-1-1	42.8	11.5	4	477	13		水野善太		小橋亮太	
8	4	4		ラディアンスウェイ	牡8	56.0		松本剛志	1:34.1	1.1/2	10-9-9	40.4	40.2	7	429	-5		加藤幸保		今中俊平	
9	6	6		ヒートアップ	牝7	54.0		加藤利征	1:35.0	4.0	5-6-7	42.9	316.6	10	452	-1		藤田正治		（同）ＪＰＮ技研	
10	8	10		ベッロコルサ	牡5	55.0		妹尾将充	1:35.3	1.1/2	7-10-10	42.0	173.0	9	436	6		川嶋弘吉		（株）ファーストビ	
