rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		ブルーティアーズ	牝5	54.5		福原杏	1:31.3		2-2-2-2	40.4	4.1	2	499	-2		山越光		松谷翔太	80.0
2	7	9		ベニノエンゼル	牝5	54.5		見越彬央	1:31.7	2.0	3-3-3-3	40.2	9.2	5	440	0		山越光		（株）紅谷	28.0
3	6	7		ルア	牝8	54.5		高橋哲也	1:31.8	1/2	1-1-1-1	40.9	5.1	3	475	-5		内野健二		山辺浩	16.0
4	2	2		ホワイトブレス	牝5	54.0		国分祐仁	1:32.2	2.0	5-4-5-5	40.2	9.9	6	464	-1		佐々木功		青山郁代	12.0
5	3	3		キモンズラブ	牝8	54.0		保園翔也	1:32.4	1.0	6-5-4-4	40.7	3.9	1	452	-10		冨田敏男		冨田藤男	8.4
6	1	1		シンライトミー	牡5	55.0		七夕裕次	1:32.7	1.1/2	8-8-6-6	40.3	58.3	10	449	-2		柘榴浩樹		（株）心頼ＬｏｏＰ	
7	5	6		シンジュクマスク	牝5	54.0		加藤和博	1:32.7	アタマ	9-9-9-7	39.6	58.9	11	443	0		宮下靖旨		薄井隆博	
8	7	10		リカバリーショット	牡4	56.0		秋元耕成	1:32.9	1.0	10-10-11-12	39.7	5.8	4	509	8		藪口一麻		吉田勝利	
9	8	11		ネオエンジェル	牝6	54.0		寺島憂人	1:33.3	2.0	12-12-10-9	40.1	33.4	8	435	-7		冨田敏男		坂田康雄	
10	4	4		マウコウカミ	牝4	54.0		吉留孝司	1:33.4	1/2	11-11-12-10	40.1	49.9	9	458	8		藤原智行		新井悟	
11	5	5		サワセンミラクル	牡5	56.0		橋本直哉	1:33.6	3/4	7-7-8-8	40.9	12.0	7	457	7		酒井一則		杉浦和也	
12	6	8		ケイティーアニマル	牝9	54.0		半澤慶実	1:34.3	3.0	4-6-7-11	42.1	72.9	12	492	4		柘榴浩樹		（株）竹之内工務店	
