rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		レインボーアメリ	牝8	54.0		岡村裕基	1:31.3		5-3-3-1	40.2	18.8	5	478	0		石井勝男		浦安一番（有）	100.0
2	8	11		ニシノキスミー	牝8	54.0		張田昂	1:31.7	2.0	9-9-10-8	39.7	8.3	3	476	-2		小澤宏次		和氣竜彦	35.0
3	7	10		ジョリルミエール	牝7	50.0		神尾香澄	1:31.7	クビ	12-11-6-9	39.8	25.4	6	437	-8		宮下靖旨		薄井隆博	20.0
4	4	4		リュウノロー	牡5	56.0		和田譲治	1:32.0	1.1/2	8-8-7-5	40.3	5.6	2	502	2		斉藤敏		蓑島竜一	15.0
5	2	2		アザミ	牝8	54.0		内田利雄	1:32.2	1.1/2	4-5-5-3	40.7	30.1	7	453	3		内野健二		（同）ＪＰＮ技研	10.0
6	6	7		トモノクリスタル	牝5	54.0		藤本現暉	1:32.4	3/4	1-1-1-2	41.6	1.4	1	438	-3		小久保智		密山根成	
7	6	8		マスオ	牡9	56.0		寺島憂人	1:32.5	3/4	7-7-9-7	40.6	132.6	11	439	3		野口孝		宇田昌隆	
8	7	9		セラフィム	牝9	54.0		橋本直哉	1:32.6	1/2	11-12-11-10	40.2	33.4	8	452	-1		海馬澤司		澤井義一	
9	3	3		ブルベアマイル	牡5	56.0		秋元耕成	1:32.8	3/4	6-6-4-6	41.3	33.4	8	447	-10		岡田一男		住清三	
10	1	1		アレグレユミティー	牝6	54.0		保園翔也	1:33.7	4.0	10-10-12-12	41.0	154.1	12	478	9		海馬澤司		（同）ＪＰＮ技研	
11	8	12		ジェームス	牡8	57.0		半澤慶実	1:33.9	1.0	2-2-2-4	43.1	17.5	4	508	2		川島豊		（株）ファーストビ	
12	5	6		メイショウタオ	牡5	55.0		七夕裕次	1:34.1	3/4	3-4-8-11	42.6	101.6	10	459	5		小林真治		酒井孝敏	
