rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		バックストッパー	牡3	55.0		吉井章	1:43.8		5-5-4-4	39.8	3.0	1	518	2		阪本一栄		山田祐三	100.0
2	5	7		ロイヤルシャイン	牝5	54.0		達城龍次	1:44.5	3.1/2	3-3-3-3	40.7	4.8	3	516	7		田中正人		永野雄介	40.0
3	7	11		プリンセスリオ	牝3	54.0		有年淳	1:44.7	3/4	9-9-8-7	40.4	8.4	5	412	-4		納谷和玖		（有）カネショウ	25.0
4	8	14		シンフェイス	牝3	54.0		御神本訓	1:44.7	クビ	4-4-6-5	40.8	7.3	4	465	2		澤佳宏		佐々木勉	15.0
5	3	3		プレストスター	牡3	56.0		瀬川将輝	1:44.7	アタマ	6-6-5-6	40.7	12.5	7	508	3		鷹見浩		市村義和	10.0
6	4	6		ブラウンアイズ	牝3	54.0		藤田凌	1:45.1	2.0	2-2-2-2	41.3	36.3	8	518	-4		櫻木英喜		村田裕子	
7	4	5		エルラティオ	セ4	56.0		町田直希	1:45.3	1.1/4	10-11-7-8	41.1	87.9	11	463	-1		赤嶺本浩		杉浦和也	
8	6	9		ユアオーダー	牝3	54.0		藤江渉	1:45.7	2.0	8-8-10-9	41.2	80.2	10	456	-1		佐々木忠		北原大史	
9	6	10		アスカダイヤモンド	牝6	54.0		川島正太	1:45.7	クビ	1-1-1-1	41.9	68.6	9	447	-7		須田和伸		中西功	
10	2	2		サウザンマイルズ	牝3	54.0		西啓太	1:46.0	1.1/2	13-13-11-11	41.3	163.5	12	408	0		立花貢		矢野琢也	
11	5	8		ツルガオウ	牡6	56.0		石崎駿	1:46.1	クビ	14-14-14-14	41.0	4.7	2	493	3		矢野義幸		西村亮二	
12	7	12		レンベルガー	牡7	56.0		遠藤健太	1:46.5	2.0	12-12-12-12	41.6	249.9	13	434	8		佐々木忠		蟹江知彦	
13	8	13		ボンバーミューラー	牡3	56.0		中村尚平	1:46.6	3/4	7-7-9-10	42.6	11.5	6	467	19		寺田新太		江川伸夫	
14	3	4		イグナル	牡4	56.0		東原悠善	1:48.9	大	10-10-12-13	43.9	307.2	14	454	4		岡野尚光		北村和江	
