rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	8		ダブリナーズ	牡3	56.0		矢野貴之	1:29.0		3-4-3	39.5	2.0	1	470	-5		福田真広		横田秀明	100.0
2	8	14		ダイレクトフライト	牡4	56.0		笹川翼	1:29.0	ハナ	9-9-9	39.0	13.3	5	475	-3		高橋清顕		今中俊平	40.0
3	3	3		ラインストリーム	牡3	56.0		服部茂史	1:29.3	1.3/4	13-14-14	37.9	12.4	4	451	-9		鷹見浩		大澤繁昌	25.0
4	4	5		ゲンキチヤマト	牡7	56.0		本田正重	1:29.3	クビ	5-7-7	39.6	5.1	3	481	8		藤田輝信		荒井元明	15.0
5	3	4		シャークシャイニー	セ3	56.0		岡村健司	1:29.6	1.3/4	6-8-5	39.8	30.7	7	441	2		秋吉和美		鮫島明洋	10.0
6	6	10		ゴールドルウラー	牡3	56.0		千田洋	1:30.0	2.0	11-11-11	39.5	325.6	14	521	-2		村上頼章		岡田勇	
7	1	1		メイクミーハッピー	牡6	56.0		町田直希	1:30.1	クビ	10-10-10	39.9	47.9	9	468	0		福永敏		大塚亮一	
8	2	2		ロケットスレッド	牡3	56.0		今野忠成	1:30.2	3/4	12-12-12	39.4	54.4	10	487	5		米田英世		（有）下河辺牧場	
9	8	13		カフェジュリア	牝4	53.0		仲原大生	1:30.2	ハナ	7-4-4	40.7	44.0	8	486	-3		柏木一夫		豊島愛子	
10	6	9		オオウサンミャク	牝4	54.0		藤本現暉	1:30.4	3/4	14-13-13	39.4	317.2	13	501	-2		渡部則夫		大久保和夫	
11	7	11		チムニースイーパー	牡5	56.0		石崎駿	1:31.7	6.0	8-6-8	42.0	314.9	12	427	0		柏木一夫		大塚謹吾	
12	5	7		オオサキフラワー	牝3	54.0		遠藤健太	1:31.8	3/4	1-1-2	42.6	240.6	11	419	0		遠藤茂		男澤喜惠子	
13	4	6		ニシノリーチキング	牡3	56.0		和田譲治	1:32.0	1.0	2-1-1	42.8	3.7	2	508	12		辻野豊		西山茂行	
14	7	12		ビッグゴシップ	牡3	56.0		江里口裕	1:32.3	1.1/2	4-3-5	43.0	29.8	6	481	-4		高橋清顕		組）ＷｉｎｎｉｎｇＨ	
