rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		トルベジーノ	牝3	54.0		藤本現暉	1:28.1		13-12-12	38.5	8.2	4	433	-1		赤嶺本浩		（株）ファーストビ	120.0
2	1	1		シモンズ	牡5	56.0		本田正重	1:28.2	3/4	12-14-13	38.3	4.6	2	481	-3		須田和伸		嶋田賢	48.0
3	3	4		リアンメイ	牡3	56.0		笹川翼	1:28.6	2.0	6-6-3	39.9	10.5	6	475	-3		久保田信		豊島愛子	30.0
4	6	10		ブレーンクロー	牡4	56.0		達城龍次	1:28.8	1.0	9-9-9	39.7	7.5	3	470	1		福永敏		フジイ興産（株）	18.0
5	6	9		ミスシェーンハイト	牝4	54.0		安藤洋一	1:28.8	クビ	8-8-8	39.9	99.0	12	500	0		市村誠		田村誠	12.0
6	4	6		ジョセフテルミー	牡4	56.0		服部茂史	1:29.1	1.1/2	10-11-10	39.5	80.2	11	458	0		上杉昌宏		高橋照比古	
7	7	12		サンチャップリン	セ3	56.0		川島正太	1:29.4	1.3/4	14-13-14	39.6	14.6	7	557	-2		福田真広		（株）加藤ステーブ	
8	8	13		ストロングチェイン	牝3	54.0		岡村健司	1:30.0	3.0	7-7-7	41.2	9.0	5	440	-3		福永敏		杉山忠国	
9	7	11		ヒューリスティクス	セ5	56.0		西啓太	1:30.3	1.1/2	4-3-3	41.7	44.4	10	515	-6		三坂盛雄		鈴木雅俊	
10	3	3		テンポディヴァルス	牡5	56.0		桑村真明	1:30.6	1.1/2	4-2-2	42.2	35.5	9	466	3		堀千亜樹		（株）Ｔ．Ｕ．Ｋ．	
11	8	14		コーリンバニラ	牝3	54.0		和田譲治	1:30.6	クビ	1-4-6	42.0	2.5	1	520	-5		的場直之		伊藤恵介	
12	4	5		リュウノジャズ	牡4	56.0		福原杏	1:30.8	1.0	1-4-5	42.2	27.6	8	536	6		斉藤敏		蓑島竜一	
13	5	8		シュンラン	牝4	54.0		酒井忍	1:31.1	1.1/2	11-10-10	41.9	99.4	13	443	-5		辻野豊		中村勝彦	
14	2	2		プライモーディアル	牡3	56.0		内田利雄	1:31.2	クビ	1-1-1	42.9	258.0	14	505	-3		大宮和也		角井紀夫	
