rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	10		ウィップザワールド	牝2	54.0		石川駿介	1:14.5		9-7	38.4	30.2	7	471	-1		高橋清顕		楊明翰	260.0
2	4	6		ハイパータンク	牡2	55.0		矢野貴之	1:14.7	1.1/4	4-4	39.2	3.1	1	516	15		佐野謙二		野村茂雄	104.0
3	5	7		アークリオン	牝2	54.0		本田正重	1:14.7	クビ	6-6	38.9	5.8	4	472	-1		嶋田幸晴		アークフロンティア	65.0
4	5	8		サンエイリアン	牡2	55.0		藤田凌	1:15.1	2.0	3-3	39.7	3.2	2	507	1		三坂盛雄		鈴木雅俊	39.0
5	3	3		ヴィエノワズリー	牝2	54.0		服部茂史	1:15.5	2.0	2-2	40.2	34.8	9	479	11		月岡健二		今村明浩	26.0
6	2	2		ロヴィスイート	牝2	53.0		仲原大生	1:15.7	1.1/4	5-5	39.9	45.7	10	393	5		鷹見浩		清川孝徳	
7	8	13		オールドブラフ	牡2	55.0		達城龍次	1:15.8	1/2	11-11	39.2	28.5	6	450	0		庄子昭彦		佐藤良男	
8	8	14		キモンシャイン	牝2	54.0		和田譲治	1:16.0	1.1/4	10-9	39.7	144.9	11	434	4		宗形竹見		小林祥晃	
9	4	5		アウィウィリオ	牝2	54.0		桑村真明	1:16.1	1/2	7-8	40.3	9.8	5	438	-7		吉井竜一		佐野幸一郎	
10	1	1		トーセンヴァレリ	牝2	54.0		森泰斗	1:16.3	3/4	1-1	41.1	5.2	3	439	-1		橋本和馬		島川隆哉	
11	3	4		レジェンドルーラー	牡2	55.0		藤本現暉	1:16.5	1.1/4	12-12	39.5	30.7	8	477	7		的場直之		廣松光成	
12	7	12		フォルレイ	牝2	54.0		張田昂	1:18.0	7.0	8-10	42.0	188.5	12	455	0		栗田裕光		八嶋長久	
取	6	9		トウキョウボーイ	牡2	55.0		御神本訓					---		計不			立花伸		村山忠弘	
取	7	11		ブラッククローム	牡2	55.0		本橋孝太					---		計不			林幻		（株）ドン	
