rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ゴールドジャッジ	牡3	56.0		藤田弘治	1:29.1		1-1-1-1	38.3	1.0	1	482	6		中川雅之		廣村憲郎	41.0
2	6	6		アストロロジー	牡3	56.0		池田敦	1:30.7	8.0	8-8-2-2	39.5	10.3	2	465	0		高橋俊之		佐々木均	13.1
3	1	1		ヤマカツハニー	牝3	54.0		中島龍也	1:30.9	1.0	6-5-6-3	39.5	41.7	6	424	-4		高橋優子		山田和夫	6.5
4	5	5		マブアロンジェ	牡3	56.0		栗原大河	1:31.1	1.0	10-10-10-7	38.5	103.1	10	445	-4		松野勝己		庭田文雄	4.9
5	7	7		シュペルブ	牝3	54.0		松戸政也	1:31.2	1/2	8-7-8-5	39.4	82.4	9	408	3		宗綱泰彦		大黒富美子	4.1
6	7	8		コロッケ	セ3	56.0		葛山晃平	1:32.4	6.0	5-6-7-9	40.8	30.2	3	467	-2		菅原欣也		（同）ＪＰＮ技研	
7	8	10		ビナプリンセス	牝3	54.0		堀場裕充	1:32.5	クビ	4-4-5-8	41.2	67.0	8	395	4		加藤和宏		栗東総合産業（株）	
8	3	3		インプロア	牝3	54.0		吉原寛人	1:32.6	1/2	7-8-9-10	40.3	44.7	7	415	1		加藤和義		福岡隆史	
9	4	4		エクメディレーザー	牝3	54.0		米倉知	1:32.9	1.1/2	2-3-3-4	41.7	38.6	5	438	-8		加藤和義		橋本慎太郎	
10	8	9		リブラソナチネ	牝3	54.0		甲賀弘隆	1:33.9	5.0	2-2-3-6	42.8	38.2	4	382	4		鋤田誠二		栗嶋豊明	
