rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		スールトウショウ	牝3	54.0		青柳正義	1:36.6		1-1-1-1	39.3	1.2	1	435	7		佐藤茂		トウショウ産業（株	37.0
2	6	6		アピーリングライフ	牝3	54.0		堀場裕充	1:37.3	3.0	3-3-3-2	39.6	65.1	7	391	-13		井樋一也		阿部武士	11.8
3	8	10		エンバース	牡3	56.0		松戸政也	1:37.8	2.1/2	9-9-8-8	38.9	9.0	3	484	-1		川添明弘		小橋亮太	5.9
4	6	7		グラント	牡3	56.0		田知弘久	1:38.3	2.1/2	4-5-4-5	40.4	68.6	8	478	-6		金田一昌		中西桂子	4.4
5	4	4		ブレッシングキッス	牝3	54.0		藤田弘治	1:38.5	1.0	2-2-2-3	41.0	48.0	6	405	-1		井樋一也		清水徳克	3.7
6	3	3		アイムアグレッシブ	牡3	56.0		柴田勇真	1:38.6	1/2	6-6-6-3	40.4	26.8	4	467	-1		金田一昌		飛彈共栄	
7	8	11		ライディーン	牡3	56.0		栗原大河	1:38.7	クビ	6-7-6-7	40.5	5.9	2	487	8		高橋俊之		横田一男	
8	1	1		エイシンフリッグ	牝3	54.0		服部大地	1:39.0	1.1/2	4-4-5-5	41.0	39.1	5	400	5		宗綱泰彦		金野博幸	
9	7	9		リオラナキラ	牝3	54.0		甲賀弘隆	1:40.4	7.0	11-11-11-11	39.6	81.5	9	463	4		鋤田誠二		深野塁	
10	2	2		シナノコンコルド	牡3	56.0		米倉知	1:40.6	1.0	10-10-10-10	40.8	120.0	10	450	1		加藤和義		小林和義	
11	7	8		ワイワイドリーム	牡3	56.0		鈴木太一	1:42.1	7.0	8-8-9-9	43.2	143.5	11	532	5		加藤和宏		（株）ファーストビ	
