rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		マイネルヘリテージ	牡3	56.0		藤田弘治	1:36.0		6-6-7-3	38.8	12.5	5	415	1		井樋一也		梶原大輔	50.0
2	7	7		スピリットサント	牡3	56.0		吉田晃浩	1:36.2	1.0	2-1-1-1	40.6	71.8	10	507	-2		佐藤茂		ニットー商事（株）	16.0
3	3	3		ミスシャーロック	牝3	54.0		堀場裕充	1:36.3	クビ	9-8-8-4	38.9	44.6	9	435	-1		中川雅之		吉田勝利	8.0
4	8	9		ビーブルー	牝3	54.0		中島龍也	1:36.3	クビ	2-3-1-2	40.6	4.8	3	456	-3		金田一昌		（同）ランニング・ク	6.0
5	6	6		グッドオールド	牝3	54.0		米倉知	1:36.8	2.1/2	7-7-6-7	39.6	15.4	6	418	-3		中川雅之		吉田勝利	5.0
6	5	5		ウインイノセンス	牡3	56.0		池田敦	1:36.9	1/2	5-5-5-4	40.1	3.8	2	492	1		高橋俊之		松澤幸雄	
7	8	10		ゲンパチラブハート	牝3	54.0		田知弘久	1:37.9	5.0	4-4-4-8	41.2	38.3	8	515	-8		金田一昌		金石守	
8	4	4		チョコレートミルク	牡3	56.0		青柳正義	1:38.1	1.0	8-8-9-9	40.5	22.6	7	441	-8		松野勝己		村田滋	
9	7	8		カルラファクター	牝3	54.0		柴田勇真	1:38.4	1.1/2	1-2-3-4	42.5	7.1	4	462	1		金田一昌		村山忠弘	
10	1	1		タマモトレゾール	牡3	56.0		栗原大河	1:41.7	大	9-10-10-10	43.4	2.5	1	511	0		加藤和宏		（株）ファーストビ	
