rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ブリリアドロ	牡4	56.0		鴨宮祥行	1:32.7		7-7-5-4	37.9	4.8	3	406	-3		栗林徹治		組）Ｇ．Ｇ．Ｇ．Ｍホ	80.0
2	2	2		エスポワールミノル	牡5	56.0		杉浦健太	1:33.0	2.0	8-8-9-8	38.0	3.7	1	542	-9		新井隆太		吉岡實	32.0
3	7	10		マーティンヒル	牡5	56.0		田中学	1:33.2	3/4	12-12-7-6	38.1	6.5	4	417	-5		中塚猛		大戸志浦	20.0
4	6	7		エイシンタイマー	牡5	56.0		廣瀬航	1:33.3	1/2	3-3-2-2	38.9	14.8	7	498	-3		尾林幸二		曽和栄司	12.0
5	7	9		ハルヒコ	牡4	56.0		山本咲希	1:33.4	3/4	6-6-4-5	38.9	12.4	6	489	-1		松浦聡志		三宅勝俊	8.0
6	1	1		ラインポラリス	牡4	57.0		落合玄太	1:33.5	1/2	11-11-10-10	38.4	4.0	2	479	1		石橋満		大澤繁昌	
7	5	6		ラントゥザスカイ	牝4	54.0		下原理	1:33.5	クビ	2-2-1-1	39.1	7.9	5	445	1		橋本忠明		浅川昌彦	
8	8	11		トキノヒト	牝5	54.0		田野豊三	1:33.8	1.3/4	1-1-2-3	39.4	29.6	8	413	-6		土屋洋之		高井貞明	
9	5	5		エールソングス	牝4	54.0		中田貴士	1:33.9	1/2	4-3-8-7	39.2	36.1	9	492	0		田中道夫		（同）ＪＰＮ技研	
10	8	12		プロジェクトエー	牡4	56.0		高松亮	1:34.0	1/2	9-9-11-12	38.7	99.0	12	479	-4		高馬元紘		（有）新生ファーム	
11	4	4		チェリーウラノス	牡5	56.0		井上幹太	1:34.0	クビ	10-10-11-11	38.7	76.1	11	467	5		中塚猛		小橋亮太	
12	3	3		メイショウホガラカ	牝4	53.0		大山龍太	1:34.3	2.0	4-3-6-9	39.7	60.2	10	446	1		山口益巳		谷謙介	
