rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		トリニティノット	牡4	56.0		中田貴士	1:32.3		3-3-2-2	38.2	3.0	1	473	0		野田忍		野田秀人	110.0
2	8	11		ファイナルコール	セ9	56.0		下原理	1:32.4	1/2	1-1-1-1	38.6	9.0	6	493	-2		諏訪貴正		湯浅健司	44.0
3	5	6		ナムラアイアイサー	牡6	56.0		松木大地	1:33.0	4.0	7-7-5-4	38.6	4.7	2	497	4		玉垣光章		中村政夫	27.5
4	3	3		コスモタイシ	牡5	56.0		小谷周平	1:33.2	1.1/4	5-4-3-3	39.1	41.9	9	497	0		南弘樹		橘勝年	16.5
5	6	7		ヴィクトリーナイト	牡5	57.0		田野豊三	1:33.2	ハナ	4-5-4-5	39.0	7.0	4	478	2		中塚猛		田畑富子	11.0
6	7	10		ジェッティー	牡5	56.0		廣瀬航	1:33.3	クビ	11-10-8-9	38.6	9.8	7	455	1		溝橋利喜		小林聖子	
7	6	8		ヴァイスリヒト	牡5	56.0		長谷部駿	1:33.4	3/4	9-9-6-7	38.8	8.6	5	471	-1		田中道夫		西岡透	
8	1	1		キヨマサ	牡10	56.0		田中学	1:33.5	1/2	10-10-9-8	38.8	6.4	3	482	3		松浦聡志		岡浩二	
9	2	2		オウケンインザサン	牡6	56.0		山本咲希	1:33.9	2.1/2	8-8-6-6	39.4	23.9	8	470	5		織田誠		廣田優生	
10	8	12		フェスタマドンナ	牝7	51.0		長尾翼玖	1:34.9	6.0	5-6-10-10	40.3	99.1	10	507	1		平松徳彦		山本益臣	
11	4	4		トーセンオリンピア	牡6	56.0		竹村達也	1:35.5	3.1/2	12-12-12-12	40.3	300.3	12	493	-3		諏訪貴正		武村徳瑞	
12	5	5		リヤンドール	牡7	56.0		石堂響	1:35.5	クビ	2-2-11-11	41.4	120.3	11	434	0		長南和宏		木下孝丸	
