rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		メイショウルチル	牝7	51.0		長尾翼玖	1:35.5		1-1-1-1	40.7	2.2	2	474	0		有馬澄男		松本好雄	50.0
2	7	10		アデージョ	牝7	54.0		寺地誠一	1:35.7	1.1/4	4-4-3-3	40.4	21.1	5	450	-2		茂崎正善		上田忠男	20.0
3	6	7		ヴェリタスキング	牡10	56.0		大柿一真	1:35.8	3/4	2-1-2-1	41.0	2.1	1	485	3		野田忍		野田秀人	12.5
4	1	1		ソレイケヤッコ	牝6	54.0		杉浦健太	1:36.0	1.0	5-5-6-5	40.4	45.4	7	486	10		保利幸作		村瀬正	7.5
5	6	8		アンスリウムシンヤ	牡4	56.0		山本咲希	1:36.1	クビ	10-9-7-6	40.1	52.5	8	414	-3		田中道夫		高橋弘充	5.0
6	2	2		フェリスナタール	牡6	56.0		鴨宮祥行	1:36.3	1.1/4	8-7-4-4	40.8	23.1	6	509	-1		小牧毅		秋元順紀	
7	8	11		ウインドフェスタ	牡8	56.0		長谷部駿	1:36.5	1.1/4	7-8-9-9	40.5	60.9	9	515	4		小牧毅		福原正博	
8	7	9		アイファーリーダー	牡6	56.0		松本幸祐	1:37.0	3.0	12-12-11-11	40.3	17.1	4	512	-3		尾原強		中島稔	
9	3	3		ララペイフォワード	牡7	56.0		高松亮	1:37.4	2.1/2	11-10-8-8	41.4	9.0	3	487	0		碇清次郎		松尾勝裕	
10	4	4		リュウチャン	牡11	56.0		中田貴士	1:37.4	ハナ	6-6-10-10	41.4	239.7	11	472	-1		野田忍		田上雅春	
11	5	5		ヒョットシテ	牝6	54.0		石堂響	1:37.7	1.1/2	3-3-5-7	42.4	355.7	12	449	1		山元博徳		（株）ファーストビ	
12	8	12		レコパンダンカーク	牡4	56.0		大山真吾	1:38.3	3.1/2	9-11-12-12	41.2	73.2	10	499	2		尾原強		山下壽	
