rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ヒロシゲサンライズ	牡5	56.0		大山真吾	1:31.9		2-2-2-1	38.0	1.7	1	517	-11		森澤友貴		西川茂樹	110.0
2	6	7		セーリング	牡5	56.0		松木大地	1:32.4	3.0	4-4-3-3	38.2	5.0	2	457	1		飯田良弘		佐藤言夫	44.0
3	1	1		バルボア	牡5	56.0		鴨宮祥行	1:32.7	1.3/4	1-1-1-1	38.9	9.6	4	491	-4		栗林徹治		吉岡寛行	27.5
4	2	2		エストレラブランコ	牡6	56.0		高松亮	1:33.0	2.0	7-7-8-6	38.3	69.6	8	435	0		大山寿文		石井輝昭	16.5
5	5	5		フレーヴォ	牝5	54.0		廣瀬航	1:33.3	1.1/2	3-3-3-4	39.2	50.4	7	418	0		長倉功		小橋亮太	11.0
6	6	6		リュヌドミエル	牝5	54.0		井上幹太	1:33.3	クビ	6-6-5-5	38.9	6.1	3	443	-6		大石省三		城地芳信	
7	4	4		プッシュユアセルフ	牝4	54.0		落合玄太	1:33.3	ハナ	8-8-8-7	38.5	13.8	6	417	-1		大山寿文		日野光央	
8	7	9		イマジンラヴ	牡6	56.0		板野央	1:33.9	3.1/2	11-11-10-10	38.8	13.5	5	504	0		保利良次		薪浦亨	
9	8	10		ルーターズ	牝5	54.0		中田貴士	1:34.7	5.0	5-4-7-9	40.4	409.9	11	406	-4		野田忍		小林正和	
10	3	3		ジュンジュン	牡5	56.0		大柿一真	1:35.1	2.1/2	9-9-6-7	40.4	174.5	10	466	5		田村彰啓		（株）ラグジュアリ	
11	7	8		バリオラージュ	牡8	56.0		竹村達也	1:35.3	1.0	9-9-11-11	40.1	101.2	9	469	-4		長倉功		新村順一	
