rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		チェロ	牡5	620.0		鈴木恵介	1:40.2				3.3	2	1142	0		槻舘重人		細川貞夫	24.0
2	4	4		ヨシノヒーロー	牡5	620.0		船山蔵人	1:41.8				9.5	5	995	3		小林勝二		（株）大阪畜産	9.1
3	6	6		サツキヤッテマレ	牝3	580.0		藤野俊一	1:41.9				2.7	1	917	1		金田勇		千葉浩	5.2
4	8	10		サカノメイケツ	牝8	600.0		赤塚健仁	1:44.8				5.7	3	970	-26		田上忠夫		（株）大阪畜産	2.8
5	7	8		イナズマタイガー	牡6	620.0		阿部武臣	1:46.4				30.4	8	1048	1		坂本東一		氏原守男	1.9
6	8	9		コウシュハグラマー	牝4	590.0		西謙一	1:56.0				15.4	6	1034	5		小林長吉		広瀬豪	
7	2	2		アアモンドヒロイン	牝4	590.0		島津新	2:02.9				18.8	7	1029	15		小林長吉		下内美繪子	
8	3	3		スイレンカ	牝6	590.0		竹ヶ原茉	2:04.5				79.2	9	1028	-10		服部義幸		竹ヶ原勇	
9	5	5		レイワノダイマオー	牡4	610.0		渡来心路	2:19.1				6.7	4	1046	8		大友栄人		秋田忍	
除	7	7		バイサイ	牡6	620.0		菊池一樹					---		計不			谷あゆみ		矢藤秀樹	
