rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		マコトガラハッド	セ8	56.0		栗原大河	1:36.7		2-2-2-3	37.4	1.2	1	491	2		金田一昌		（株）ディアマント	36.0
2	1	1		アポロスマイル	牝3	53.0		畑中信司	1:37.0	1.1/2	5-5-3-2	37.4	7.4	2	486	0		高橋俊之		（株）さくらオフィ	11.5
3	5	5		マイネルアルモニコ	牡4	56.0		沖静男	1:37.1	1/2	7-6-6-4	37.4	47.3	8	455	3		野田幸雄		村瀬正	5.7
4	6	6		ハクサンルドルフ	牡8	56.0		吉原寛人	1:37.3	1.0	8-8-3-5	37.8	8.9	4	488	-3		加藤和義		河崎五市	4.3
5	7	9		アポロニケ	牝4	54.0		青柳正義	1:37.6	1.1/2	1-1-1-1	38.7	42.9	6	495	22		高橋俊之		高橋麻樹	3.6
6	3	3		アイムワン	牡6	56.0		堀場裕充	1:37.6	アタマ	6-6-9-8	37.7	8.5	3	492	5		加藤和義		宮下元胤	
7	2	2		アンシンカブル	牝6	54.0		葛山晃平	1:37.7	クビ	11-10-6-9	38.0	34.9	5	450	1		佐藤茂		林由真	
8	4	4		サンペンドルトン	牡4	55.0		魚住謙心	1:38.0	1.1/2	10-9-10-5	37.9	160.6	10	488	-5		鋤田誠二		中地賢次郎	
9	8	10		フリオーソロマン	牡6	56.0		松戸政也	1:38.2	1.0	4-3-3-5	38.7	44.9	7	507	3		菅原欣也		（有）カネショウ	
10	8	11		ソールライト	牡6	56.0		服部大地	1:38.8	3.0	9-11-11-11	38.3	509.7	11	496	-3		川添明弘		中地賢次郎	
11	6	7		ミスマチルダ	牝4	53.0		兼子千央	1:38.9	1/2	3-4-6-9	39.2	147.8	9	456	-3		中川雅之		吉田勝利	
