rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	15		スノーテーラー	牝3	54.0		川田将雅	1:08.3		2-2	35.2	2.1	1	424	-10		飯田雄三		中西浩一	510.0
2	7	14		シゲルフォボス	牡3	56.0		酒井学	1:08.7	2.1/2	1-1	35.8	5.5	2	478	6		大橋勇樹		森中蕃	200.0
3	7	13		メイショウホルス	牡3	53.0		泉谷楓真	1:08.9	1.1/2	9-9	35.3	88.2	12	492	0		本田優		松本好雄	130.0
4	6	11		ジャストポケット	牝3	54.0		田中健	1:08.9	ハナ	7-4	35.5	11.9	5	496	-8		松下武士		ターフ・スポート	77.0
5	3	5		ゼットグローリ	牝3	53.0		富田暁	1:08.9	ハナ	13-11	34.8	18.1	7	444	-2		池添兼雄		フォーレスト	51.0
6	4	7		マルガリーテース	牝3	54.0		松山弘平	1:09.2	1.3/4	7-4	35.8	10.2	4	474	4		中竹和也		前田幸貴	
7	5	10		ヒルノパルマ	牝3	54.0		太宰啓介	1:09.4	1.0	18-16	35.0	83.4	11	424	0		昆貢		ヒルノ	
8	8	18		メイショウバイラン	牝3	54.0		幸英明	1:09.4	ハナ	3-2	36.2	43.5	9	432	-4		大橋勇樹		松本好雄	
9	5	9		タイズオブハート	牝3	54.0		和田竜二	1:09.4	アタマ	11-11	35.6	17.9	6	444	0		森田直行		キャロットファーム	
10	8	17		アモーレバローズ	牝3	54.0		浜中俊	1:09.4	アタマ	13-13	35.3	100.6	13	504	6		石坂正		猪熊広次	
11	2	4		バトルオブアルマダ	牡3	56.0		荻野極	1:09.5	1/2	12-13	35.5	18.4	8	500	-10		松永幹夫		吉田勝己	
12	6	12		ソイル	牡3	56.0		川須栄彦	1:09.8	1.3/4	17-18	35.5	306.0	17	486	4		北出成人		ローレルレーシング	
13	1	2		ダイアナマロン	牝3	54.0		国分恭介	1:09.8	クビ	9-10	36.1	192.9	14	458	6		大根田裕		駒秀	
14	3	6		メイショウポピンズ	牝3	54.0		鮫島良太	1:09.9	クビ	16-15	35.7	409.5	18	440	-6		牧浦充徳		松本好雄	
15	2	3		メイショウコホク	牡3	56.0		藤岡康太	1:09.9	クビ	6-6	36.6	5.8	3	510	-10		藤岡健一		松本好雄	
16	4	8		メイショウモクレン	牝3	53.0		森裕太朗	1:10.0	クビ	13-16	35.9	255.8	15	430	-1		高橋義忠		松本和子	
17	8	16		ヌーヴォーロジェ	牝3	54.0		高倉稜	1:10.3	1.3/4	3-7	37.1	287.9	16	470	4		牧浦充徳		河村祥史	
18	1	1		マッシリア	牡3	56.0		和田翼	1:12.0	大	3-7	38.8	78.8	10	452	-20		橋田満		森田藤治	
