rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		スワーヴシールズ	セ3	56.0		幸英明	1:45.4		1-1-1-1	37.6	2.7	2	478	-4		昆貢		ＮＩＣＫＳ	510.0
2	3	6		ヴェルテックス	牡3	56.0		川田将雅	1:45.9	3.0	2-2-3-3	37.8	2.1	1	522	4		池江泰寿		シルクレーシング	200.0
3	5	9		オーバーリミット	牡3	56.0		北村友一	1:46.2	1.3/4	5-4-5-5	37.9	8.3	3	508	14		音無秀孝		吉澤ホールディングス	130.0
4	4	7		ヒメノジャッカル	牡3	56.0		福永祐一	1:46.7	3.0	5-4-5-5	38.4	20.5	5	454	-4		庄野靖志		橋場勇二	77.0
5	2	3		マルカブレーブ	牡3	56.0		国分優作	1:46.8	1/2	2-2-2-2	38.9	42.6	8	474	4		松永昌博		日下部猛	51.0
6	1	2		メイショウキンカク	牡3	56.0		松山弘平	1:47.0	1.1/2	4-4-3-4	38.8	9.3	4	450	-6		上村洋行		松本好雄	
7	7	13		ネイプルスイエロー	牡3	56.0		松若風馬	1:47.0	アタマ	15-15-13-11	37.5	23.3	6	420	-6		松下武士		社台レースホース	
8	7	14		ビービーファブル	牡3	56.0		小崎綾也	1:47.3	1.3/4	9-8-7-7	38.7	178.1	12	454	-4		野中賢二		坂東勝彦	
9	1	1		メイショウドンド	牡3	56.0		鮫島良太	1:48.1	5.0	7-8-7-7	39.5	167.1	11	468	16		長谷川浩		松本好雄	
10	8	15		ララペタンク	牡3	56.0		中井裕二	1:48.4	1.3/4	10-10-11-9	39.2	250.7	13	472	0		坂口智康		フジイ興産	
11	6	12		アズマオウ	牡3	56.0		高倉稜	1:48.7	2.0	13-13-14-14	38.7	264.2	14	488	-2		加用正		東哲次	
12	5	10		マテラユウキ	牡3	56.0		藤岡康太	1:49.2	3.0	7-4-9-9	40.1	117.4	10	440	0		浜田多実		大野照旺	
13	2	4		メイショウミカサ	牝3	51.0		泉谷楓真	1:49.3	クビ	10-10-11-11	40.1	271.3	15	450	-10		飯田祐史		松本和子	
14	8	16		テイルウォーク	牡3	56.0		藤井勘一	1:49.5	1.0	13-14-9-11	40.4	28.3	7	504	0		池江泰寿		金子真人ホールディングス	
15	3	5		レッドロジンカ	セ3	56.0		和田竜二	1:49.5	クビ	16-16-16-15	39.1	98.9	9	476	6		音無秀孝		東京ホースレーシング	
16	4	8		ブルベアアンペア	牡3	55.0		森裕太朗	1:50.1	3.1/2	12-12-15-15	39.9	280.0	16	498	-14		藤沢則雄		ブルアンドベア	
