rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		タイセイシリウス	牡3	56.0		松若風馬	2:39.8		1-1-1-1	35.3	6.7	3	484	2		高野友和		田中成奉	510.0
2	2	3		アルセスト	牡3	56.0		川田将雅	2:40.2	2.1/2	4-4-3-3	35.4	3.0	2	478	-4		清水久詞		シルクレーシング	200.0
3	3	6		アドマイヤメジャー	牡3	56.0		和田竜二	2:40.3	1/2	2-2-2-2	35.7	2.8	1	460	4		大久保龍		近藤旬子	130.0
4	6	12		ノーウィック	牡3	56.0		藤岡康太	2:40.8	3.0	6-6-5-5	35.7	9.9	4	464	2		西浦勝一		三嶋牧場	77.0
5	4	7		レッドミダス	牡3	56.0		酒井学	2:40.8	アタマ	8-8-7-6	35.5	53.1	10	500	0		須貝尚介		東京ホースレーシング	51.0
6	2	4		キーパンチ	牡3	56.0		川須栄彦	2:40.9	1/2	5-5-3-4	36.0	37.5	8	458	-16		宮徹		北前孔一郎	
7	3	5		トリプルプレイ	牝3	54.0		川又賢治	2:41.8	5.0	6-7-7-6	36.4	16.0	7	430	8		寺島良		藤田好紀	
8	4	8		ルシアンバレエ	牝3	53.0		富田暁	2:41.8	ハナ	10-11-10-10	36.3	107.0	12	440	6		武英智		ヒダカ・ブリーダーズ・ユニオン	
9	5	10		ワーウルフ	牡3	56.0		福永祐一	2:41.9	3/4	13-12-10-9	36.4	11.1	5	456	-10		斉藤崇史		窪田芳郎	
10	7	13		ヤマニンブレーザー	牡3	56.0		藤懸貴志	2:42.0	3/4	10-10-5-6	36.9	220.5	13	512	-4		奥村豊		土井肇	
11	8	16		フェリシアーノ	牡3	56.0		武豊	2:42.4	2.1/2	13-12-7-10	37.1	15.3	6	458	-6		藤岡健一		飯塚知一	
12	7	14		キッズヒヤミカチ	牡3	56.0		高倉稜	2:43.6	7.0	8-9-12-12	37.7	73.0	11	476	-6		宮本博		瀬谷隆雄	
13	5	9		スターペストニー	牡3	56.0		岡田祥嗣	2:45.6	大	15-15-14-13	38.9	262.9	14	500	4		千田輝彦		河野和香子	
14	6	11		ヤマニンスープル	牝3	53.0		森裕太朗	2:45.7	3/4	15-15-13-14	39.1	282.3	15	400	-1		西橋豊治		土井肇	
15	1	2		ニシノシロフネ	牡3	56.0		松山弘平	2:52.3	大	2-3-15-15	44.1	42.1	9	482	4		橋口慎介		西山茂行	
中	8	15		ボヘミアンヒーロー	牡3	53.0		泉谷楓真			10-14-16-16		299.2	16	510	4		森田直行		林正道	
