rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		シェアード	牡6	53.0		妹尾将充	1:31.3		1-1-1-1	40.1	2.2	1	474	-7		宮川浩一		吉田勝利	40.0
2	8	11		トウカイバレット	牡7	56.0		西川敏弘	1:33.0	8.0	4-4-4-2	41.3	14.7	5	505	-2		大関吉明		濱田修一	14.0
3	5	5		アサクサレーサー	牡8	56.0		大澤誠志	1:33.5	2.1/2	8-7-6-3	41.1	51.5	10	483	-6		別府真司		吉橋英隆	8.0
4	8	10		マイネルピトレスク	牡10	55.0		塚本雄大	1:33.6	クビ	7-8-9-8	40.7	116.8	11	493	0		国澤輝幸		岡林憲一	6.0
5	6	7		トウカイヴィオラ	牝5	54.0		郷間勇太	1:33.7	1/2	9-9-8-7	40.8	44.1	8	446	-6		大関吉明		濱田修一	4.0
6	3	3		エリオットベイ	牡7	56.0		赤岡修次	1:33.8	3/4	6-5-5-5	41.7	2.8	2	521	-1		工藤真司		橘勝年	
7	4	4		パスファインダー	牡8	56.0		西森将司	1:34.1	1.1/2	10-10-10-9	40.8	49.4	9	490	2		東原己俊		（株）ボンズ	
8	1	1		アムールバローズ	牡5	56.0		妹尾浩一	1:34.3	1.0	11-11-11-10	41.3	29.6	7	505	-1		大関吉明		勝賀瀬和男	
9	6	6		パルパルパンダ	牝6	54.0		石本純也	1:34.6	1.1/2	3-3-3-4	43.0	26.7	6	469	1		田中伸一		内田玄祥	
10	7	9		ルーヴルヴォイス	牝7	52.0		別府真衣	1:35.0	2.0	2-2-2-6	43.5	12.6	4	467	2		宮路洋一		酒井孝敏	
11	2	2		サンチャールストン	牡5	56.0		宮川実	1:37.6	大	5-6-7-11	44.8	6.2	3	476	2		打越勇児		江原明	
