waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	trainer_id	trainer_name	weight	gain
1	1	2019102788	ウォーターナビレラ	牝3	55.0	00666	武豊	01160	武幸		
1	2	2019105565	スタニングローズ	牝3	55.0	05585	レーン	01117	高野		
2	3	2019104074	アートハウス	牝3	55.0	01088	川田	01137	中内田		
2	4	2019104831	ルージュエヴァイユ	牝3	55.0	01032	池添	01133	黒岩		
3	5	2019104057	サウンドビバーチェ	牝3	55.0	01077	石橋脩	01159	高柳大		
3	6	2019106342	サークルオブライフ	牝3	55.0	05212	Ｍデムーロ	00399	国枝		
4	7	2019105340	ホウオウバニラ	牝3	55.0	00660	横山典	01164	安田翔		
4	8	2019105213	ナミュール	牝3	55.0	01170	横山武	01117	高野		
5	9	2019105448	エリカヴィータ	牝3	55.0	01014	福永	00399	国枝		
5	10	2019107033	ラブパイロー	牝3	55.0	01158	野中	01124	大和田		
6	11	2019105415	ベルクレスタ	牝3	55.0	01095	吉田隼	01105	須貝		
6	12	2019103588	ライラック	牝3	55.0	01140	横山和	01020	相沢		
7	13	2019104483	パーソナルハイ	牝3	55.0	00733	吉田豊	01075	矢作		
7	14	2019100796	シーグラス	牝3	55.0	01085	松岡	01064	武藤		
7	15	2019102772	ピンハイ	牝3	55.0	01130	高倉	01180	田中克		
8	16	2019105226	プレサージュリフト	牝3	55.0	05386	戸崎圭	01126	木村		
8	17	2019100935	ニシノラブウインク	牝3	55.0	01122	三浦	01171	小手川		
8	18	2019104740	スターズオンアース	牝3	55.0	05339	ルメール	01118	高柳瑞		
