rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	4		プロスペロ	牡4	56.0		西啓太	1:13.7		1-1	37.8	5.8	2	511	24		福永敏		村上憲政	80.0
2	7	13		ウラカン	牝5	54.0		澤田龍哉	1:14.1	2.0	2-2	38.0	16.9	9	449	-6		須田和伸		熊谷貴之	32.0
3	5	8		サツキオーゴン	牝4	54.0		保園翔也	1:14.3	1.1/4	7-5	37.7	3.3	1	420	3		井上弘之		小野博郷	20.0
4	2	2		モンゲープリンセス	牝7	54.0		的場文男	1:14.6	1.1/2	4-3	38.2	7.5	4	470	-1		上杉昌宏		須山悟至	12.0
5	8	14		プラチナダンディー	牡6	56.0		達城龍次	1:15.1	2.1/2	6-7	38.5	16.7	8	500	0		村上頼章		小田和子	8.0
6	6	10		アルーリングデイズ	セ7	56.0		石崎駿	1:15.1	ハナ	14-14	37.6	9.9	6	457	1		朝倉実		楠元貴司	
7	5	9		トウメイドライブ	牝5	54.0		本村直樹	1:15.4	1.1/2	5-6	38.8	30.5	10	424	-3		高岩孝敏		井上久光	
8	6	11		リュウキタイヨウ	牡4	55.0		仲原大生	1:15.5	1/2	8-8	38.6	170.5	14	438	-3		嶋田幸晴		本田廣一	
9	1	1		ムゲンミライ	牡4	53.0		菅原涼太	1:15.5	アタマ	11-11	38.4	74.9	12	485	-5		嶋田幸晴		矢沼浩二	
10	4	7		エルマスフエルテ	牡5	56.0		藤田凌	1:15.5	アタマ	11-10	38.4	6.4	3	475	-9		久保杉隆		小野寺悠太	
11	2	3		アポロン	牡5	56.0		本橋孝太	1:15.9	2.0	15-15	37.6	34.4	11	533	3		嶋田幸晴		小菅誠	
12	8	15		ミラキュラスシティ	牝4	54.0		吉井章	1:16.0	1/2	3-4	39.6	14.3	7	504	5		高橋清顕		今中俊平	
13	7	12		ヤマトシルビア	牝4	50.0		神尾香澄	1:16.0	アタマ	13-13	38.5	247.4	15	438	2		久保杉隆		（有）巽興商	
14	4	6		アネモネテソーロ	牝4	54.0		山崎誠士	1:16.2	1.1/4	9-8	39.3	9.1	5	483	2		蛯名雄太		東桂木真吾	
15	3	5		チムニースイーパー	牡6	56.0		江里口裕	1:16.4	1.1/4	10-12	39.3	112.1	13	427	-3		柏木一夫		大塚謹吾	
