rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		シンアンドケン	牡6	56.0		笹川翼	1:41.7		5-6-4-4	38.8	2.3	1	504	6		佐宗応和		木谷ツヤ	240.0
2	6	8		ジュンユウコー	牝5	54.0		藤田凌	1:42.1	2.0	2-2-2-2	39.8	4.1	2	460	0		荒山勝徳		河合純二	96.0
3	5	6		セレーネカグラ	牝3	53.0		岡村健司	1:42.3	1.1/4	1-1-1-1	40.0	8.0	4	455	-2		市村誠		曽根正	60.0
4	7	10		エンドウォーニング	牡6	56.0		加藤和博	1:42.4	1/2	9-8-7-6	39.3	29.5	7	482	-3		櫻木英喜		井上久光	36.0
5	4	5		オーシャンバローズ	セ4	56.0		本田正重	1:42.9	2.1/2	12-12-11-9	39.1	36.9	8	475	2		福永敏		猪熊広次	24.0
6	6	9		フォルデュラン	牡5	56.0		瀬川将輝	1:43.0	クビ	8-9-9-8	39.7	8.2	5	515	4		宮浦正行		八嶋長久	
7	5	7		スカテナート	牡5	56.0		張田昂	1:43.1	3/4	11-11-3-3	40.4	37.6	9	460	0		栗田裕光		石塚史典	
8	7	11		ハヴィティペイ	牡3	55.0		安藤洋一	1:43.2	クビ	4-4-5-5	40.5	5.6	3	469	-3		橋本和馬		高田勇三	
9	8	13		オーシャンブラック	牡5	56.0		西啓太	1:43.7	2.1/2	7-3-6-7	40.9	95.5	11	550	-5		荒井朋弘		中川浩一郎	
10	2	2		ホーリーナイトキス	牝3	53.0		達城龍次	1:44.4	3.1/2	3-5-8-9	41.4	25.8	6	476	4		鷹見浩		（有）内田ステーブ	
11	4	4		アマリリステソーロ	牝5	54.0		横川怜央	1:44.6	3/4	9-9-11-12	41.2	145.3	12	445	-2		佐々木洋		蔀英二	
12	8	12		フラッグサルート	牝6	54.0		福原杏	1:44.6	ハナ	6-7-10-11	41.5	91.2	10	449	-5		月岡健二		田島大史	
取	1	1		サンドスピーダー	牡6	56.0		本橋孝太					---		計不			田中正人		西村健	
