rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		スマートアルケミー	牡3	56.0		武豊	1:56.8		1-1-1-1	38.0	7.1	2	496	-14		笹田和秀		大川徹	500.0
2	8	12		オーマオ	牡3	56.0		松山弘平	1:56.8	ハナ	6-6-5-5	37.4	10.5	3	444	0		村山明		吉田照哉	200.0
3	2	2		ベイズンストリート	牡3	56.0		ルメール	1:56.9	3/4	7-6-7-7	37.4	1.2	1	542	-2		斉藤崇史		吉田和美	130.0
4	4	5		エイシンゴエモン	牡3	56.0		和田竜二	1:57.0	1/2	9-8-7-7	37.7	75.7	8	502	4		沖芳夫		栄進堂	75.0
5	6	9		メイショウラッシュ	牝3	54.0		秋山真一	1:57.9	5.0	5-5-5-5	38.7	13.7	4	472	-2		石橋守		松本好隆	50.0
6	6	8		サントルヴィル	牡3	56.0		藤岡佑介	1:58.0	3/4	12-12-13-12	38.0	40.7	7	522	-6		奥村豊		ターフ・スポート	
7	5	6		ヒルノベルゲン	牡3	56.0		酒井学	1:58.0	クビ	4-3-3-2	39.0	275.0	11	482	0		北出成人		ヒルノ	
8	7	10		プカナラ	牡3	56.0		国分恭介	1:58.1	クビ	11-11-9-9	38.5	140.1	10	468	0		中竹和也		ノースヒルズ	
9	4	4		クリノライジン	牡3	56.0		川島信二	1:58.5	2.1/2	3-3-3-4	39.3	34.3	6	484	-2		荒川義之		栗本博晴	
10	7	11		タニノシェクハンド	牡3	56.0		田中健	1:58.5	クビ	9-8-11-11	38.6	90.0	9	478	-2		村山明		谷水雄三	
11	8	13		ダンツスピリット	牡3	56.0		小林徹弥	1:58.6	クビ	7-8-9-9	38.9	294.2	12	484	8		山内研二		山元哲二	
12	5	7		コラルブラッシュ	牡3	56.0		小牧太	1:59.6	6.0	12-12-11-12	39.8	305.4	13	462	4		服部利之		中島俊房	
13	3	3		クロスオブヴァロー	牡3	56.0		岩田康誠	1:59.8	1.1/4	2-2-2-2	40.8	18.6	5	466	-4		武幸四郎		ＤＭＭドリームクラブ	
