rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	2		モンテヴェルデ	牡5	57.0		四位洋文	1:09.5		15-15	33.4	8.9	4	472	-2		昆貢		寺田千代乃	750.0
2	2	3		セトノシャトル	牡4	56.0		岩田康誠	1:09.5	アタマ	4-4	34.4	23.0	10	520	2		鈴木孝志		難波澄子	300.0
3	3	5		コンパウンダー	牡4	56.0		秋山真一	1:09.5	クビ	11-11	33.9	11.9	6	440	-14		石橋守		ゴドルフィン	190.0
4	3	6		ソフトポジション	牡4	56.0		川島信二	1:09.5	ハナ	12-12	33.8	28.7	11	474	0		山内研二		北駿競走馬組合	110.0
5	7	13		クルークヴァール	牡4	56.0		和田竜二	1:09.6	3/4	6-6	34.4	16.5	8	464	10		浅見秀一		林正道	75.0
6	5	9		ゲンパチケンシン	牡5	57.0		松山弘平	1:09.7	1/2	4-4	34.5	10.1	5	470	-6		加用正		平野武志	
7	8	16		クインズチャパラ	牝4	54.0		福永祐一	1:09.7	ハナ	7-7	34.3	3.1	1	452	-6		野中賢二		亀田和弘	
8	8	15		メイショウソウビ	セ5	57.0		鮫島良太	1:09.9	1.1/4	13-12	34.1	92.9	13	478	12		飯田祐史		松本好雄	
9	4	8		ディープアドラーレ	牝5	54.0		加藤祥太	1:09.9	クビ	13-14	34.1	190.3	15	430	-10		本田優		深見敏男	
10	6	12		エヴァイエ	牝4	54.0		武豊	1:10.0	クビ	2-3	35.0	5.1	2	466	0		角田晃一		ノースヒルズ	
11	6	11		プラチナコード	牡7	57.0		浜中俊	1:10.0	ハナ	2-2	35.1	85.9	12	512	8		加用正		ヒダカ・ブリーダーズ・ユニオン	
12	2	4		メイショウツバキ	牝4	54.0		小牧太	1:10.0	ハナ	7-7	34.7	20.2	9	462	2		西橋豊治		松本好隆	
13	4	7		デザートストーム	牡5	56.0		坂井瑠星	1:10.0	クビ	7-10	34.6	6.8	3	454	4		西浦勝一		ゴドルフィン	
14	1	1		デンコウアリオン	牡5	57.0		岩崎翼	1:10.3	1.3/4	7-7	35.0	269.8	16	480	6		本田優		田中康弘	
15	5	10		マルモレイナ	牝5	55.0		田中健	1:10.3	ハナ	1-1	35.5	14.1	7	464	0		木原一良		まるも組合	
16	7	14		サブリナ	牝4	54.0		北村友一	1:11.9	10.0	16-16	35.3	166.9	14	450	-4		森秀行		小原準一郎	
