rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		メロディーレーン	牝5	55.0		横山和生	2:42.3		4-3-3-3	37.7	5.2	3	346	2		森田直行		岡田牧雄	1,529.4
2	7	9		アドマイヤポラリス	牡5	57.0		団野大成	2:42.5	1.1/4	9-9-9-9	36.9	3.7	2	482	-8		友道康夫		近藤旬子	608.4
3	2	2		プランドラー	牡5	57.0		藤岡康太	2:43.0	3.0	5-5-5-4	38.0	8.8	5	492	-2		池江泰寿		サンデーレーシング	384.2
4	6	6		サンサルドス	牡5	57.0		岡田祥嗣	2:43.2	1.1/4	2-2-1-1	39.2	21.0	8	546	-2		安田隆行		シルクレーシング	230.0
5	7	8		ダディーズトリップ	牡5	57.0		浜中俊	2:43.3	3/4	7-7-8-5	37.9	3.6	1	456	4		杉山晴紀		田島大史	150.0
6	4	4		ノーチカルチャート	牡5	57.0		川又賢治	2:43.4	クビ	5-5-6-6	38.3	7.1	4	488	-2		奥村豊		社台レースホース	
7	5	5		コスモジェミラ	牝4	54.0		丹内祐次	2:44.1	4.0	1-1-2-2	40.1	11.6	7	460	0		吉田直弘		ビッグレッドファーム	
8	8	10		リードザフィールド	牡7	57.0		木幡育也	2:44.4	1.3/4	11-11-10-10	38.7	105.8	11	462	-12		大江原哲		岡田牧雄	
9	6	7		ジャディード	牡6	57.0		吉田隼人	2:44.5	クビ	9-9-11-11	38.5	69.9	9	454	0		小島茂之		丸山担	
10	1	1		トウカイデュエル	牡4	56.0		西村淳也	2:44.5	クビ	7-7-6-6	39.4	9.8	6	478	16		田所秀孝		内村正則	
11	3	3		ディライトプロミス	牝6	55.0		荻野極	2:46.2	10.0	3-3-3-6	41.5	97.9	10	470	8		上村洋行		キャロットファーム	
