rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	10		ローズオブシャロン	牝4	51.0		秋山稔樹	0:58.0		1-1	35.6	4.3	2	464	2		大竹正博		ノースヒルズ	760.0
2	3	3		ジューンマウス	牡4	56.0		原田和真	0:58.2	1.1/4	2-2	35.6	25.9	10	466	0		小桧山悟		吉川潤	300.0
3	2	2		ミューティー	牝4	54.0		丹内祐次	0:58.4	1.0	12-9	35.0	138.9	14	486	2		古賀史生		鈴木康弘	190.0
4	4	6		カーテンコール	牝4	54.0		吉田隼人	0:59.0	3.1/2	6-3	36.1	2.5	1	492	0		高野友和		ロードホースクラブ	110.0
5	7	12		フロイデ	セ6	55.0		山田敬士	0:59.1	1.0	3-3	36.4	15.6	8	496	-6		本間忍		岡田壮史	76.0
6	3	4		ライトマン	牡4	56.0		西村淳也	0:59.2	1/2	8-8	36.1	14.0	5	502	6		宮本博		吉澤ホールディングス	
7	5	7		モズアーントモー	牝4	53.0		亀田温心	0:59.2	ハナ	3-6	36.4	14.2	6	522	20		森田直行		キャピタル・システム	
8	8	13		キュウドウクン	牡5	57.0		勝浦正樹	0:59.3	1/2	6-6	36.4	10.7	4	478	4		森秀行		冨士井直哉	
9	1	1		シルヴァーメテオ	牡7	54.0		小林凌大	0:59.3	ハナ	14-12	35.6	39.5	11	506	15		加藤和宏		ライオンレースホース	
10	5	8		サーストンネイジュ	牝5	55.0		和田翼	0:59.3	クビ	8-9	36.2	14.8	7	480	-4		橋田満		玉置潔	
11	4	5		レムリアンシード	牡4	54.0		藤田菜七	0:59.3	ハナ	10-9	36.1	60.1	12	456	6		松永康利		田頭勇貴	
12	7	11		ストームハート	牝5	54.0		団野大成	0:59.4	アタマ	3-3	36.6	9.1	3	482	-6		野中賢二		広尾レース	
13	6	9		サウンドヒーロー	牡4	55.0		斎藤新	0:59.7	2.0	10-13	36.4	20.2	9	450	2		吉田直弘		増田雄一	
14	8	14		アイアムビクトリア	牝5	55.0		黛弘人	1:00.2	3.0	12-14	36.8	66.5	13	450	6		奥平雅士		堀紘一	
