rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	14		テオレーマ	牝5	53.0		斎藤新	1:42.3		12-13-14-13	35.6	6.2	4	468	-4		石坂正		水上行雄	1,859.9
2	1	1		ミステリオーソ	牡4	55.0		吉田隼人	1:42.4	3/4	8-8-4-3	36.5	3.8	2	478	10		武幸四郎		シルクレーシング	741.4
3	4	7		ワンダーウマス	牡7	53.0		亀田温心	1:42.5	1/2	12-11-11-11	36.2	47.7	13	488	2		高柳大輔		山本能成	465.7
4	4	8		サクラルーフェン	牡5	54.0		黛弘人	1:42.5	クビ	3-3-2-2	36.8	36.1	11	458	12		尾関知人		さくらコマース	270.0
5	7	13		サンライズナイト	牡6	54.0		鮫島克駿	1:42.6	クビ	10-10-9-6	36.5	41.8	12	492	12		石坂正		松岡隆雄	182.0
6	3	6		リネンファッション	牝4	53.0		藤岡佑介	1:42.7	3/4	1-1-1-1	37.1	3.7	1	446	-2		坂口智康		戸山光男	
7	2	3		サンライズホープ	牡4	55.0		川須栄彦	1:42.9	1.1/4	8-9-8-6	36.9	5.8	3	538	-8		羽月友彦		松岡隆雄	
8	2	4		ケルティックソード	牡8	54.0		荻野極	1:42.9	ハナ	6-6-4-6	37.0	88.0	14	496	4		新谷功一		吉田晴哉	
9	3	5		キタサンタイドー	牡6	55.0		西村淳也	1:43.0	クビ	4-4-4-3	37.1	14.2	5	508	10		清水久詞		大野商事	
10	6	11		ダノンロイヤル	牡6	54.0		藤岡康太	1:43.0	クビ	14-13-12-11	36.5	18.5	7	554	2		千田輝彦		ダノックス	
11	1	2		ジェミニズ	牡7	54.0		泉谷楓真	1:43.4	2.1/2	11-11-12-13	36.9	35.5	10	510	-4		新谷功一		ライオンレースホース	
12	6	12		ダンツキャッスル	牡5	55.0		横山和生	1:43.5	3/4	7-7-9-10	37.4	15.4	6	482	-8		谷潔		山元哲二	
13	5	9		クリノヒビキ	セ6	52.0		原田和真	1:43.5	ハナ	16-16-15-15	35.8	207.1	16	504	0		伊藤伸一		栗本博晴	
14	8	16		オンザロックス	牡8	55.0		勝浦正樹	1:44.2	4.0	4-4-4-6	38.3	98.0	15	484	-8		森秀行		稻井田有司	
15	5	10		ナムラムツゴロー	牡6	54.0		富田暁	1:45.2	6.0	2-2-2-3	39.5	23.3	8	494	6		長谷川浩		奈村信重	
16	8	15		シホノフォルテ	セ5	56.0		浜中俊	1:45.4	1.1/4	15-15-16-16	37.4	31.4	9	486	-16		寺島良		村瀬寛紀	
