rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	13		フォイアーロート	牡3	56.0		鮫島克駿	1:10.4		5-4	35.9	10.8	5	474	-6		浅見秀一		吉田勝己	510.0
2	8	16		トキノワンカラット	牝3	54.0		木幡初也	1:10.6	1.1/4	12-11	35.6	51.7	13	426	14		竹内正洋		田中準市	200.0
3	5	10		ジューンベロシティ	牡3	55.0		富田暁	1:10.8	1.1/2	9-7	36.1	9.1	4	454	-6		武英智		吉川潤	130.0
4	8	17		エレフセリア	牝3	54.0		丹内祐次	1:11.0	1.1/4	15-16	35.8	24.9	10	426	4		武藤善則		サラブレッドクラブ・ラフィアン	77.0
5	6	11		カワカミカリーナ	牝3	54.0		勝浦正樹	1:11.1	クビ	2-3	36.8	2.6	1	456	-2		西浦勝一		三石川上牧場	51.0
6	3	6		アクチュアリー	牝3	52.0		藤田菜七	1:11.1	クビ	1-1	37.1	15.7	6	454	-4		武井亮		石瀬浩三	
7	7	15		クラウディベイ	牝3	54.0		吉田隼人	1:11.2	クビ	9-7	36.4	6.0	2	468	4		友道康夫		丸山担	
8	4	8		サヴァビアン	牡3	56.0		藤岡康太	1:11.3	1.0	2-2	37.1	7.3	3	428	6		羽月友彦		岡田牧雄	
9	3	5		アブラアルバム	牝3	54.0		川島信二	1:11.3	ハナ	5-7	36.8	23.9	9	402	-4		新谷功一		大西洋平	
10	6	12		ベルウッドアリイ	牡3	53.0		秋山稔樹	1:11.5	1.0	15-12	36.3	130.4	17	470	10		本間忍		鈴木照雄	
11	4	7		サイタオフェーリア	牝3	53.0		木幡育也	1:11.7	1.1/2	2-4	37.4	142.1	18	432	-4		杉浦宏昭		サイタグローバル	
12	2	4		クールシラユリ	牝3	53.0		菊沢一樹	1:11.8	クビ	12-12	36.7	38.7	11	434	12		小手川準		村島昭男	
13	1	1		タカノアメージング	牡3	55.0		亀田温心	1:12.4	3.1/2	18-18	36.8	76.5	14	506	16		北出成人		山口多賀司	
14	1	2		シングフォーホープ	牝3	53.0		団野大成	1:12.4	アタマ	17-16	37.0	21.7	8	432	-10		清水久詞		大塚亮一	
15	2	3		イッツアメモリー	牝3	53.0		斎藤新	1:12.5	3/4	12-12	37.5	86.3	15	422	6		清水英克		ミルファーム	
16	5	9		ナムラスパロー	牝3	53.0		菅原明良	1:12.7	1.1/4	5-6	38.2	17.0	7	402	10		武市康男		奈村睦弘	
17	8	18		スノークリスマス	牝3	54.0		黛弘人	1:13.0	1.3/4	11-15	38.1	50.3	12	422	-4		石毛善彦		ミルファーム	
18	7	14		エイシンビースト	牡3	56.0		川又賢治	1:13.8	5.0	8-10	39.2	116.0	16	428	0		坂口智康		平井泰男	
