rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		バンダイクブラウン	牝6	54.0		西啓太	1:31.0		2-2-1-1	38.8	8.5	5	469	-1		田島寿一		近藤洋司	100.0
2	3	3		シャイニングアトム	牡7	56.0		山崎誠士	1:31.3	1.1/2	4-5-5-3	38.7	2.2	1	500	-3		内田勝義		伊藤享	38.0
3	7	9		オーマイラヴ	牝4	54.0		笹川翼	1:31.4	1/2	10-10-11-9	38.2	11.8	6	455	5		山崎尋美		薪浦亨	25.0
4	1	1		アンイモン	牝8	50.0		北島希望	1:31.4	ハナ	1-1-3-2	39.2	60.0	10	440	-5		内野健二		井門敏雄	15.0
5	6	8		フェデリース	牝5	54.0		本橋孝太	1:31.6	1.0	3-3-4-3	39.2	71.3	11	451	2		林隆之		伊達泰明	12.0
6	6	7		キンイロノツバサ	牡4	56.0		今野忠成	1:31.9	1.1/2	11-11-1-3	39.7	24.2	7	462	-1		安池成実		片岡信賢	
7	7	10		キャプテンルフィ	牡6	56.0		酒井忍	1:32.2	1.1/2	8-9-5-6	39.6	29.0	8	492	-2		川村守男		（株）パニオロ	
8	2	2		ハンズスミス	牡6	56.0		町田直希	1:32.4	1.0	4-3-5-6	39.8	8.1	4	474	4		平田正一		永山勝敏	
9	8	12		プラネットブルー	牡7	56.0		本田正重	1:32.4	クビ	6-6-5-6	39.8	5.0	2	535	-3		山崎裕也		森岡幸人	
10	4	4		ピカレスクスマイル	牡4	53.0		池谷匠翔	1:32.8	2.0	8-7-9-10	40.0	175.5	12	455	2		内田勝義		井手慶祐	
11	5	5		シラカミゴールド	牝4	54.0		森泰斗	1:33.2	2.0	7-8-10-11	40.2	6.5	3	497	-1		高月賢一		鈴木雅俊	
12	8	11		ジェイケイヒロイン	牝4	54.0		伊藤裕人	1:33.7	2.1/2	12-12-12-12	40.2	42.7	9	433	1		佐々木仁		萩原挙	
