rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ハルサエウィズ	牡5	56.0		森泰斗	1:14.6		3-3	38.1	3.4	1	529	7		荒井朋弘		松嶋良治	100.0
2	8	13		ツルオカサンデー	牡7	56.0		町田直希	1:14.9	1.1/2	4-4	38.3	32.3	8	473	4		辻野豊		（有）鶴岡鉄工所	40.0
3	6	9		カオレレ	牝6	54.0		藤田凌	1:14.9	アタマ	5-5	38.3	5.2	3	497	-1		鷹見浩		江里口弘一郎	25.0
4	8	12		ミカード	牡7	56.0		和田譲治	1:15.0	3/4	6-7	38.4	4.8	2	455	2		荒井朋弘		谷謙介	15.0
5	5	7		イルフェソレイユ	牝5	54.0		達城龍次	1:15.4	2.0	11-11	38.4	42.6	9	434	-6		納谷和玖		内田裕美	10.0
6	3	3		チバニアン	牡5	56.0		本村直樹	1:15.4	アタマ	13-13	38.1	45.1	10	455	5		高岩孝敏		井上久光	
7	4	4		プーラン	牝4	54.0		山崎誠士	1:15.9	2.1/2	10-10	39.0	7.1	5	488	0		小野寺晋		梶原哲朗	
8	5	6		ブルーリヴァー	牝7	54.0		御神本訓	1:15.9	ハナ	8-8	39.1	13.7	6	513	1		藤田輝信		三嶋昌春	
9	4	5		チャナ	牝5	54.0		瀬川将輝	1:16.1	1.1/4	2-2	39.7	85.4	13	459	4		栗田裕光		大久保和夫	
10	7	11		リタ	牝4	52.0		池谷匠翔	1:16.2	クビ	9-9	39.4	25.6	7	458	1		澤佳宏		（株）ニッシンホー	
11	2	2		コスモボーラー	牡8	56.0		千田洋	1:16.2	ハナ	12-12	39.1	64.7	12	447	-2		嶋田幸晴		アークフロンティア	
12	1	1		ラブアバンティ	牝5	54.0		本橋孝太	1:16.8	3.0	7-6	40.2	5.3	4	478	2		立花伸		清水真由美	
13	6	8		ナンシーファミリー	牝8	54.0		西啓太	1:17.6	4.0	1-1	41.2	49.8	11	438	-2		三坂盛雄		荷口優	
