rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		バリチューロ	牡3	55.0		達城龍次	1:27.7		5-5-5	37.6	3.3	1	426	-3		鈴木啓之		西森鶴	120.0
2	4	4		トルベジーノ	牝4	54.0		的場文男	1:28.8	5.0	8-7-7	38.4	17.2	9	437	3		赤嶺本浩		（株）ファーストビ	48.0
3	7	8		ブルックスジョイ	牝3	53.0		矢野貴之	1:28.9	3/4	1-1-1	39.3	4.6	3	469	6		佐宗応和		菊地博	30.0
4	6	6		アゼツライト	牡6	53.0		菅原涼太	1:28.9	アタマ	3-3-3	39.1	276.3	11	502	6		辻野豊		谷正之	18.0
5	5	5		オルディネール	牝3	53.0		御神本訓	1:29.2	1.1/2	2-2-2	39.5	12.4	5	437	0		橋本和馬		清宮義男	12.0
6	1	1		タツノフレア	牝3	53.0		横川怜央	1:29.4	1.0	4-4-4	39.4	11.8	4	467	5		鷹見浩		三河辰已	
7	8	11		スパンブリー	牡5	56.0		石崎駿	1:31.0	8.0	9-10-9	39.7	16.0	8	528	0		辻野豊		由利一郎	
8	8	10		ベルリラ	牝6	54.0		西啓太	1:31.1	クビ	10-9-10	39.8	14.6	6	422	2		荒井朋弘		谷謙介	
9	6	7		ミラキュラスパワー	牝5	54.0		東原悠善	1:31.3	1.0	7-8-8	40.8	15.7	7	465	6		久保田信		豊島愛子	
10	2	2		セイウンヒュージ	牡4	56.0		笹川翼	1:31.3	クビ	6-6-6	41.2	3.3	2	482	-1		市村誠		西山茂行	
11	3	3		ザントブリッツ	牡4	56.0		藤田凌	1:32.6	6.0	11-11-11	39.5	57.1	10	548	4		堀千亜樹		（有）ターフ・スポ	
