rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ビシャモンテン	牡3	54.0		笹川翼	1:27.5		10-8-6	38.0	3.1	2	511	25		福田真広		市川義美ホールディン	260.0
2	8	12		ブルベアダイズ	セ6	55.0		伊藤裕人	1:28.7	6.0	4-3-3	39.5	9.1	5	491	2		鈴木義久		乙訓史樹	104.0
3	8	13		マルベルタ	牝4	53.0		中村尚平	1:28.9	1.1/4	8-7-8	39.4	6.1	3	496	-3		鈴木啓之		西森鶴	65.0
4	6	8		ジュニエーブル	牡7	55.0		藤本現暉	1:29.0	クビ	12-12-11	38.9	30.3	8	448	-4		村上頼章		柴田洋一	39.0
5	2	2		マウントポジション	牡4	55.0		和田譲治	1:29.3	1.1/2	1-1-1	40.2	3.1	1	501	-2		的場直之		吉田照哉	26.0
6	6	9		プリヒストリー	セ6	55.0		加藤和博	1:29.7	2.0	2-2-2	40.6	8.1	4	485	0		堀江仁		田島大史	
7	5	7		ピコタン	牝6	53.0		張田昂	1:29.8	1/2	7-10-10	40.1	17.4	7	429	-5		工藤伸輔		グリーンウッド（株	
8	7	10		アマリリステソーロ	牝5	53.0		横川怜央	1:30.1	1.1/2	5-6-5	40.7	170.3	13	447	3		佐々木洋		蔀英二	
9	7	11		タイムロード	牡6	52.0		田中洸多	1:30.2	1/2	11-11-12	40.3	115.1	12	463	-1		荒井朋弘		鶴田稔	
10	1	1		ボヘミアラプソディ	牡5	57.0		石崎駿	1:30.4	1.1/4	13-13-13	39.1	89.6	11	502	-4		市村誠		三岡陽	
11	3	3		グランフェスタ	牡4	55.0		瀬川将輝	1:30.6	1.1/4	9-9-9	41.0	61.3	10	449	1		佐々木洋		蔀英二	
12	5	6		シゲルハクチョウザ	牝4	53.0		山崎誠士	1:30.7	1/2	3-5-7	41.3	13.9	6	444	-1		鈴木義久		森中蕃	
13	4	5		フロリアヌス	牡6	57.0		江里口裕	1:30.7	ハナ	6-4-4	41.4	41.9	9	481	-3		市村誠		小池啓補	
