rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	12		ヨウコウザクラ	牝3	54.0		藤田凌	1:13.4		3-3	38.0	22.7	8	488	-9		荒山勝徳		吉田安惠	160.0
2	8	13		ウエディングパーク	牝3	54.0		吉井章	1:13.5	3/4	5-5	37.8	4.8	3	524	-9		松浦裕之		上山浩司	64.0
3	6	10		カミノアカフジ	セ3	56.0		達城龍次	1:13.5	アタマ	8-6	37.6	3.5	1	444	7		吉井竜一		宇賀神英子	40.0
4	3	3		ツルマルハナコ	牝3	54.0		笹川翼	1:14.1	3.0	9-9	38.1	16.5	6	448	2		栗田裕光		鶴谷厚子	24.0
5	5	8		ファイトイト	牝3	51.0		菅原涼太	1:14.3	1.1/4	11-11	37.5	27.5	9	410	-2		堀江仁		高田勇三	16.0
6	4	6		チュートリス	牝3	54.0		森泰斗	1:14.5	3/4	10-10	38.3	11.6	5	446	10		高橋清顕		今中俊平	
7	8	14		ヴァレイポイント	牝3	53.0		仲原大生	1:14.6	1/2	2-1	39.5	35.6	10	445	3		柏木一夫		福永由文	
8	2	2		スピネル	牡3	56.0		横川怜央	1:14.8	3/4	6-7	39.0	6.3	4	511	-9		的場直之		重松国建	
9	7	11		モンゲーサクラ	牝3	54.0		的場文男	1:15.3	2.1/2	7-8	39.4	20.5	7	477	3		上杉昌宏		須山悟至	
10	6	9		ノースキング	牡3	56.0		藤本現暉	1:15.3	クビ	12-12	38.2	87.8	13	458	1		赤嶺本浩		杉浦和也	
11	4	5		カバロスウィフト	牡3	56.0		石崎駿	1:15.6	1.1/2	14-13	37.9	178.3	14	442	5		辻野豊		山室正之	
12	1	1		ベニノサンフラワー	牝3	54.0		澤田龍哉	1:15.9	1.3/4	13-14	38.2	45.2	11	450	3		須田和伸		（株）紅谷	
13	5	7		ジュンブーケ	牝3	54.0		西啓太	1:16.0	3/4	4-4	40.6	58.7	12	455	-1		堀千亜樹		河合純二	
14	3	4		エンジェルスキン	牝3	54.0		矢野貴之	1:16.2	3/4	1-2	41.1	4.0	2	471	3		渡辺和雄		吉田和美	
