rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		ディープアゲイン	牡3	56.0		森泰斗	1:42.6		4-5-2-2	39.1	1.8	1	525	17		三坂盛雄		田村彰夫	160.0
2	7	10		ビーナスオーキッド	牝3	54.0		江里口裕	1:43.5	4.0	1-1-1-1	40.2	11.1	4	488	2		高橋清顕		今中俊平	64.0
3	7	11		ウチョウテン	牡3	56.0		藤田凌	1:43.7	1.0	3-3-3-3	40.1	35.5	10	454	4		堀千亜樹		風早信昭	40.0
4	6	9		スコトントン	牝3	51.0		菅原涼太	1:43.8	1/2	7-7-6-6	39.2	14.1	6	501	-2		橋本和馬		和田博美	24.0
5	5	6		ビクトリーカノン	牡3	56.0		石崎駿	1:43.9	1/2	9-8-9-7	39.3	11.7	5	471	-5		福田真広		中地賢次郎	16.0
6	1	1		アサキ	牡3	56.0		達城龍次	1:44.0	1/2	2-2-4-4	40.1	33.2	9	452	0		澤佳宏		杉野森正也	
7	6	8		イクノエース	牡3	56.0		藤本現暉	1:44.2	3/4	6-6-7-9	39.9	30.2	8	482	7		辻野豊		小林篤	
8	8	13		グリントフラッター	牡3	56.0		福原杏	1:44.3	1/2	11-10-8-8	39.8	25.5	7	475	-2		澤佳宏		天堀忠博	
9	2	2		トリッコアトリート	牝3	54.0		西啓太	1:44.9	3.0	8-9-10-10	39.9	130.4	11	450	1		堀千亜樹		多田賢司	
10	5	7		ディープシーテッド	牝3	54.0		的場文男	1:45.1	3/4	5-4-5-5	41.1	5.5	2	465	-3		高野毅		山田裕仁	
11	4	5		ウルマ	牡3	56.0		千田洋	1:45.7	3.0	13-12-11-12	40.4	7.0	3	509	2		柏木一夫		（株）前川企画	
12	4	4		パラリーガル	牝3	54.0		吉井章	1:45.8	3/4	10-11-12-11	40.3	192.5	13	404	-4		嶋田幸晴		小菅誠	
13	3	3		ミールム	牝3	54.0		横川怜央	1:46.3	2.1/2	12-13-13-13	40.4	168.0	12	457	7		赤嶺本浩		武仲勝	
