rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		カイセドクター	牡2	545.0		阿部武臣	1:39.5				1.5	1	950	7		坂本東一		近藤昇	18.0
2	8	9		アヴエクトワ	牝2	525.0		鈴木恵介	1:42.4				5.5	3	913	13		久田守		細野俊秀	4.5
3	1	1		ギンジ	牡2	545.0		渡来心路	1:52.6				5.1	2	1006	13		久田守		永井和弘	2.1
4	4	4		ジョナゴールド	牡2	545.0		西謙一	1:53.4				26.2	6	863	11		松井浩文		高柳稔	1.4
5	5	5		コウシュハハイジー	牝2	525.0		藤本匠	1:55.9				25.8	5	903	7		大友栄人		広瀬豪	0.9
6	7	7		フォルテシモ	牝2	525.0		長澤幸太	1:56.7				34.1	7	952	10		坂本東一		山根福司	
7	8	10		ジェイティアラ	牝2	525.0		菊池一樹	1:57.6				76.2	10	960	9		山本正彦		小森唯永	
8	2	2		サロマタイショウ	牡2	545.0		赤塚健仁	2:07.3				12.4	4	960	-15		久田守		稲谷義雄	
9	7	8		ジェイサンデー	牡2	545.0		藤野俊一	2:10.9				45.7	9	850	15		今井茂雅		小森唯永	
10	3	3		シンコーサンデー	牡2	545.0		西将太	2:15.5				40.5	8	971	-3		平田義弘		浅倉功	
