rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		リキカイユウ	牡4	590.0		西将太	1:40.4				17.3	6	953	-6		西康幸		矢藤秀樹	15.0
2	5	5		リュウセイペガサス	牡3	590.0		赤塚健仁	1:42.8				5.2	3	1022	16		久田守		稲谷義雄	4.5
3	8	10		ニュータイキン	牝3	570.0		菊池一樹	1:43.8				11.3	4	1038	4		大橋和則		小倉たまき	2.2
4	7	7		ジェイカップ	牡3	590.0		藤野俊一	1:44.6				1.7	1	1026	-4		平田義弘		小森唯永	1.3
5	4	4		ヤマノセイウン	牡4	590.0		松本秀克	1:53.3				85.6	10	948	-7		西弘美		（有）ミヤビ通商	0.9
6	8	9		ゴールデンペガサス	牡3	590.0		島津新	1:58.9				4.8	2	1052	-16		大友栄人		長津雄二	
7	1	1		アアモンドキーマン	セ3	580.0		渡来心路	1:59.7				60.4	7	974	5		小林長吉		下内美繪子	
8	2	2		キンオビ	牡3	590.0		西謙一	2:01.5				13.3	5	1066	0		久田守		細野俊秀	
9	6	6		スタールビー	牝3	570.0		長澤幸太	2:05.7				82.1	8	936	-2		長部幸光		小向勝司	
10	7	8		ツガルノウン	牡3	590.0		村上章	2:20.3				82.1	8	1039	-7		岩本利春		須藤信秋	
