rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		コウシュハボルト	牡3	580.0		藤本匠	1:53.7				1.8	1	967	9		平田義弘		広瀬豪	15.0
2	2	2		キタノキングダム	牡3	580.0		西将太	2:07.5				3.8	2	912	-5		長部幸光		出村孝光	4.5
3	8	9		アアモンドマイ	牝3	560.0		菊池一樹	2:09.7				4.6	3	952	14		金山明彦		下内美繪子	2.2
4	8	10		メオトクリヒメ	牝3	560.0		藤野俊一	2:14.5				9.6	4	898	5		金山明彦		泉義範	1.3
5	7	8		コトブキ	牡4	580.0		西謙一	2:17.5				46.1	7	938	11		森芳浩		滝安夫	0.9
6	7	7		イワフネアウマ	牡3	580.0		舘澤直央	2:20.4				101.9	9	978	2		鈴木邦哉		船山喜勝	
7	4	4		アークトゥルス	牡3	580.0		村上章	2:23.5				27.4	6	943	3		槻舘重人		グリーンウッド（株	
8	1	1		バター	牝3	560.0		渡来心路	2:30.6				20.7	5	890	16		谷あゆみ		梅村智秀	
9	5	5		マルオシンザン	牡4	580.0		島津新	2:30.9				125.9	10	941	2		谷あゆみ		扇俊治	
10	3	3		カネダワラ	牡3	580.0		中山直樹	2:43.4				48.2	8	920	-10		久田守		細野俊秀	
