rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		パイロセーラ	牡3	55.0		川原正一	1:33.0		9-9-8-7	39.5	12.2	7	440	0		保利良次		藤井陸治	60.0
2	7	9		ブルベアオンス	牡3	55.0		大柿一真	1:33.0	ハナ	5-4-1-1	40.3	5.0	2	484	8		田中道夫		（同）ＪＰＮ技研	16.8
3	1	1		オクターバー	牝3	54.0		廣瀬航	1:33.4	2.1/2	7-6-6-5	40.2	10.2	5	409	12		徳本慶一		荒川三代子	8.4
4	4	4		フローラルオーク	牝3	54.0		下原理	1:33.5	3/4	2-2-2-2	40.8	6.1	3	415	-11		石橋満		高橋正雄	6.0
5	8	12		エイシンマーチング	牝3	54.0		田中学	1:33.8	1.1/2	7-5-5-6	40.8	9.2	4	435	-1		平松徳彦		平井克彦	4.8
6	3	3		ベスティー	牝3	54.0		杉浦健太	1:33.9	3/4	3-3-4-4	41.1	24.8	9	474	4		小村正也		（株）ファーストビ	
7	2	2		ヨドノプルメリア	牝3	54.0		井上幹太	1:33.9	アタマ	1-1-2-3	41.3	10.7	6	434	4		森澤友貴		海原聖一	
8	5	6		パッションボーイ	牡3	55.0		松木大地	1:34.0	1/2	12-12-11-8	40.2	75.8	11	466	-6		徳本慶一		宮澤健	
9	6	8		ミヤミヤアイチイ	牝3	53.0		石堂響	1:34.6	3.1/2	6-8-9-10	41.2	38.0	10	419	2		長南和宏		宮本育也	
10	5	5		スマートクレイン	牝3	54.0		吉村智洋	1:34.7	1/2	11-11-7-9	41.2	2.6	1	518	18		有馬澄男		（株）大川徹ホール	
11	7	10		コスモイダマシネ	牡3	55.0		中田貴士	1:35.5	5.0	10-10-10-11	41.7	21.3	8	457	3		野田忍		岡本敞司	
12	8	11		フククール	牝3	54.0		鴨宮祥行	1:36.8	8.0	4-7-12-12	43.1	149.6	12	445	0		橋本忠明		橋本忠男	
