waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	trainer_id	trainer_name	weight	gain
1	1	2019104127	シゲルヤマザクラ	牝3	51.0	01199	角田河	00362	橋田	446	0
2	2	2019100970	タイセイデザイナー	牝3	54.0	01018	和田竜	01148	西村	482	-10
3	3	2019102331	テーオーシャンス	牝3	52.0	01185	小沢	01176	吉岡	410	0
3	4	2019102542	ジューンレインボー	牝3	50.0	01193	今村	01161	武英	418	0
4	5	2019105348	エバーフレッシュ	牝3	54.0	01157	鮫島駿	01092	松永幹	466	0
4	6	2019101855	サンマルハート	牝3	54.0	01124	国分恭	01032	大根田	420	0
5	7	2019105256	プレミアムスマイル	牝3	54.0	01163	坂井	01144	池添学	480	2
5	8	2019101720	バーグチャン	牝3	54.0	01142	長岡	01178	杉山佳	416	2
6	9	2019101688	ラスターサンライズ	牝3	54.0	01156	加藤	01087	庄野	416	-6
6	10	2019101342	サンマルカーラ	牝3	54.0	01125	国分優	01065	大橋	486	0
7	11	2019106482	ナムラジュリア	牝3	54.0	00732	幸	01032	大根田	396	2
7	12	2019103978	クリニエールグラス	牝3	54.0	01179	菅原明	01138	浜田	442	-2
8	13	2019103575	ムーンスター	牝3	54.0	01116	藤岡康	01046	鮫島	432	8
8	14	2019104724	ヤヨイ	牝3	54.0	01130	高倉	01073	宮本	424	0
