rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ヤマトタイコー	セ5	760.0		渡来心路	1:49.2				60.2	9	1182	-7		久田守		永井和弘	55.0
2	8	10		キョウエイリュウ	牡5	770.0		松田道明	1:53.8				3.2	1	1136	7		村上慎一		大野昇	20.9
3	1	1		トワトラナノココロ	牡5	740.0		西謙一	1:57.2				29.9	7	1047	16		鈴木邦哉		干場正吉	12.1
4	7	7		カイセドクター	牡5	770.0		阿部武臣	1:58.5				5.7	4	1056	-11		坂本東一		近藤昇	6.6
5	8	9		ギンジ	牡5	730.0		菊池一樹	1:59.2				3.9	2	1175	-9		久田守		永井和弘	4.4
6	4	4		コウシュハボブ	牡5	730.0		西将太	2:02.8				62.3	10	1061	-13		松井浩文		広瀬豪	
7	6	6		コマサンダイヤ	牡5	760.0		島津新	2:08.7				4.4	3	1073	5		金田勇		駒井鉄雄	
8	3	3		キタノボブサップ	牡5	730.0		藤野俊一	2:12.2				8.8	5	1040	5		服部義幸		（株）大阪畜産	
9	2	2		ヒメトラマジック	牝5	710.0		藤本匠	2:16.6				31.9	8	1053	-3		松井浩文		秋田忍	
10	7	8		ゴールドハンター	牡5	770.0		金田利貴	3:00.2				12.3	6	1080	2		金田勇		高橋健二	
