rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		グロンフォール	牡6	52.0		濱尚美	1:34.1		4-3-2-1	41.0	1.1	1	569	-3		那俄性哲		（株）ファーストビ	50.0
2	1	1		ファインヒューズ	牝3	54.0		永森大智	1:35.0	4.0	6-5-5-3	41.3	6.5	2	430	-1		那俄性哲		畑山秀忠	17.5
3	7	8		ムサシフウジン	牡3	56.0		倉兼育康	1:35.4	2.0	10-10-10-6	40.1	21.6	4	508	6		那俄性哲		田村章	10.0
4	7	7		グランチーノ	牝4	54.0		山崎雅由	1:35.7	1.1/2	9-7-6-4	41.7	32.1	5	446	1		田中伸一		小菅誠	7.5
5	3	3		モンストロ	牡4	56.0		西森将司	1:36.1	2.0	5-6-7-8	42.0	153.6	8	475	5		西山裕貴		（株）ＭＭＣ	5.0
6	4	4		トーセンポエム	牡4	56.0		西川敏弘	1:36.2	1/2	1-1-1-2	43.1	40.3	6	502	-1		大関吉明		永谷友一郎	
7	6	6		ブラックマティーニ	牡6	56.0		木村直輝	1:36.5	1.1/2	2-2-3-5	43.3	15.3	3	491	-7		田中伸一		黒澤賢一	
8	8	10		ルナフラッシュ	牝5	54.0		石本純也	1:38.0	7.0	8-9-9-10	42.9	236.8	10	441	4		宗石大		（株）ボンズ	
9	5	5		ジュビラント	牡6	56.0		林謙佑	1:38.2	1.0	7-8-8-9	43.5	180.3	9	460	6		田中譲二		金野喜見男	
10	2	2		リンノペルフェット	牡3	56.0		郷間勇太	1:38.3	1/2	3-4-4-7	44.9	104.0	7	514	4		西山裕貴		浦野和由	
