rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		マイネルラック	牡8	56.0		赤岡修次	1:25.9		3-3-3-1	40.8	1.8	1	481	0		田中守		酒井孝敏	100.0
2	8	10		メテオスウォーム	牡5	56.0		永森大智	1:26.3	2.0	1-1-1-2	41.4	6.5	4	504	4		雑賀正光		星加浩一	35.0
3	7	8		バンクショット	牡5	56.0		西川敏弘	1:26.4	1/2	5-5-4-4	41.0	4.9	2	478	-1		大関吉明		（同）ＪＰＮ技研	20.0
4	4	4		シルバーストーン	牡7	56.0		岡村卓弥	1:26.5	1/2	10-10-8-5	40.6	55.4	8	511	1		雑賀正光		峰哲馬	15.0
5	5	5		ビービーアルバ	牡4	56.0		倉兼育康	1:27.0	2.1/2	2-2-2-3	41.9	6.3	3	497	-12		別府真司		（有）坂東牧場	10.0
6	6	6		ボンモマン	牡4	56.0		妹尾浩一	1:27.2	1.0	9-9-7-7	41.4	24.1	6	494	12		西山裕貴		伊達泰明	
7	6	7		ミナトノヨーコ	牝4	54.0		郷間勇太	1:27.2	クビ	4-4-5-6	41.7	125.7	9	433	-2		国澤輝幸		真中伴典	
8	7	9		ユピテルルークス	セ4	56.0		林謙佑	1:27.4	1.0	11-11-11-8	41.3	29.9	7	482	4		工藤真司		南條浩輝	
9	3	3		メイショウブレナム	牡7	56.0		塚本雄大	1:27.9	2.1/2	7-8-9-9	41.9	13.2	5	484	6		目迫大輔		（株）ファーストビ	
10	2	2		リガス	牡7	55.0		妹尾将充	1:28.1	1.0	5-7-10-11	42.1	130.1	10	512	1		雑賀正光		小菅誠	
11	1	1		フリタイム	牡4	56.0		山崎雅由	1:28.3	1.0	8-6-6-10	42.6	147.3	11	496	1		工藤真司		西森鶴	
