rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ビービークラージュ	牡3	56.0		西川敏弘	1:35.0		4-3-3-1	41.3	4.1	3	474	4		別府真司		坂東勝彦	50.0
2	7	8		ウィズアウィッシュ	牝7	54.0		岡村卓弥	1:35.3	1.1/2	2-2-2-3	41.8	1.7	1	505	2		雑賀正光		大月隆寛	17.5
3	4	4		ヒメサマ	牝4	54.0		木村直輝	1:35.5	1.0	5-5-6-4	41.1	22.3	4	444	-11		田中伸一		小橋亮太	10.0
4	6	6		デルマニッコウ	牝3	54.0		赤岡修次	1:35.7	1.0	1-1-1-2	42.4	3.0	2	440	1		打越勇児		浅沼廣幸	7.5
5	7	9		グロワールミノル	牡3	56.0		倉兼育康	1:36.0	1.1/2	11-11-10-5	41.0	116.8	9	471	-2		中西達也		上岡和男	5.0
6	8	10		タカノアンジェラス	牡5	56.0		山崎雅由	1:36.1	1/2	9-9-8-9	41.3	33.9	5	486	6		田中譲二		（同）ＪＰＮ技研	
7	8	11		ミュートエアー	牡8	55.0		妹尾将充	1:36.2	クビ	3-4-4-6	42.4	69.3	6	468	1		東原己俊		小橋亮太	
8	6	7		ラブリーマカロン	牝3	54.0		上田将司	1:36.3	1/2	6-6-5-7	42.0	105.4	8	484	-3		胡本友晴		（株）ファーストビ	
9	3	3		コスモザウル	牡3	56.0		林謙佑	1:36.3	ハナ	10-10-9-8	41.5	70.0	7	491	3		田中譲二		過能英治	
10	5	5		フィールドグリン	牝4	54.0		大澤誠志	1:37.7	7.0	8-7-7-10	43.0	350.4	11	420	0		細川忠義		国田正忠	
11	2	2		ラピッドリーベルン	牝3	54.0		井上瑛太	1:40.0	大	7-8-11-11	44.8	281.8	10	413	1		胡本友晴		（株）アネモネ	
