rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ボンディングタイム	牡4	53.0		岡遼太郎	1:34.6		1-1-1-1	40.4	3.9	3	555	-6		中西達也		西村健	50.0
2	2	2		イタリアンゴールド	セ3	56.0		宮川実	1:35.2	3.0	9-9-9-4	39.5	3.0	2	429	-1		打越勇児		増田和啓	17.5
3	6	6		マイネルボーダレス	牡3	56.0		倉兼育康	1:35.4	1.0	5-4-2-2	41.0	2.0	1	454	2		細川忠義		上岡和男	10.0
4	7	7		バリフリクリ	牝3	52.0		別府真衣	1:36.5	5.0	7-7-6-5	41.5	49.2	7	470	-3		細川忠義		西森鶴	7.5
5	4	4		フェスティヴアン	牝3	54.0		妹尾浩一	1:36.8	1.1/2	3-3-4-3	41.9	45.7	6	467	3		打越勇児		臼井義太郎	5.0
6	1	1		ウィキャン	牝6	54.0		大澤誠志	1:36.9	1/2	10-10-10-9	41.1	431.8	9	433	2		宗石大		田井信之	
7	5	5		リターンオブクイン	牝3	54.0		塚本雄大	1:37.1	3/4	4-6-7-10	42.0	14.9	4	431	0		目迫大輔		杉岡弘和	
8	3	3		ホットポッド	牡3	55.0		妹尾将充	1:37.1	クビ	8-8-8-7	41.6	19.6	5	429	7		宮川浩一		小林善一	
9	8	10		ミーティアトレイル	セ6	56.0		上田将司	1:38.0	4.0	6-5-3-6	43.3	99.1	8	457	-2		国澤輝幸		（同）ＪＰＮ技研	
10	8	9		シマナ	牝4	54.0		木村直輝	1:38.2	1.0	2-2-5-8	43.4	463.2	10	424	0		胡本友晴		（株）ファーストビ	
