rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		シゲルサソリザ	牡3	56.0		山下裕貴	1:25.4		3-2-2-1	39.6	1.1	1	465	0		九日俊光		森中蕃	27.0
2	7	8		ウィズアウトナイン	牝3	54.0		川島拓	1:25.9	2.1/2	5-5-4-3	39.4	9.0	3	492	6		土井道隆		西村健作	8.1
3	6	6		モモタロウキング	牡3	56.0		出水拓人	1:26.4	2.1/2	1-1-1-2	40.7	8.9	2	495	1		平山宏秀		深川一清	4.3
4	4	4		ミッシェルウィズ	牝3	54.0		石川慎将	1:26.5	3/4	8-9-7-5	39.2	39.7	6	413	-3		山田徹		（株）本城	2.2
5	8	9		リバティラン	牝3	54.0		竹吉徹	1:27.2	4.0	7-6-6-6	40.0	35.0	4	409	0		矢野久美		三岡有香	1.6
6	5	5		カルサヴィナ	牝3	54.0		鮫島克也	1:27.2	ハナ	2-3-3-4	41.0	38.2	5	431	1		大島静夫		谷謙介	
7	1	1		ラオン	牝3	51.0		金山昇馬	1:28.4	6.0	6-7-8-7	41.1	67.7	9	435	-1		北村欣也		原大栄	
8	3	3		シースクワート	牡3	56.0		倉富隆一	1:28.7	1.1/2	10-8-9-8	40.9	65.9	8	436	-1		川田孝好		小林博雄	
9	7	7		ハヤブサセクーシー	牝3	54.0		村松翔太	1:29.0	1.1/2	9-10-10-9	40.6	74.4	10	477	7		松島壽		三岡有香	
10	2	2		チョウナイス	牝3	54.0		兒島真二	1:31.5	大	4-4-5-10	44.6	41.5	7	417	6		石川浩文		（同）ＪＰＮ技研	
