rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ゴルトグランツ	牡4	56.0		石川倭	1:30.2		2-2-2-1	38.3	1.3	1	488	-5		真島元徳		藪内正次	32.0
2	5	5		モズマチニマッター	牡4	56.0		山口勲	1:31.3	6.0	9-8-4-3	39.2	12.9	3	472	-6		手島勝利		湯澤久徳	9.6
3	6	6		テイエムプリジャン	牡3	56.0		田中純	1:31.9	3.0	1-1-1-2	40.3	3.8	2	484	1		平山宏秀		竹園正繼	5.1
4	4	4		ムーンパスイエロー	牝5	54.0		田中直人	1:32.0	クビ	10-10-9-9	39.1	17.6	4	482	-4		土井道隆		木稲安則	2.6
5	8	10		ビディー	牝4	54.0		兒島真二	1:32.0	クビ	6-6-5-5	40.0	38.2	7	431	-2		中川竜馬		三岡陽	1.9
6	8	9		パトロナ	牡5	56.0		川島拓	1:32.2	1.0	7-7-6-4	39.9	32.6	6	466	8		土井道隆		谷謙介	
7	7	7		ウインライジン	牡4	56.0		岩橋勇二	1:32.6	2.0	5-5-7-6	40.4	19.6	5	472	-4		大垣敏夫		三岡有香	
8	2	2		セイントレイチェル	牝6	51.0		飛田愛斗	1:33.4	4.0	4-4-8-8	40.9	106.7	8	500	6		池田忠好		小橋亮太	
9	3	3		カシノアンビション	セ4	54.0		岩永千明	1:33.6	1.1/4	8-9-10-10	40.5	111.2	9	488	-4		山下定文		柏木務	
10	7	8		メイショウアタカマ	牡7	54.0		金山昇馬	1:33.6	アタマ	3-3-3-7	41.8	186.9	10	490	6		石川浩文		（同）ＪＰＮ技研	
