rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		スターラスベガス	牡5	56.0		大畑雅章	1:34.3		1-1-1	42.8	4.7	3	451	2		井手上慎		江津和人	32.0
2	8	10		ビストオブバーデン	牡5	56.0		山田祥雄	1:34.6	1.1/2	7-6-2	42.0	22.3	7	486	8		宇都英樹		（株）ファーストビ	10.2
3	3	3		スカイスペクター	牝4	52.0		宮下瞳	1:35.6	5.0	3-3-4	43.4	15.7	6	457	3		井手上慎		冨田清誠	5.8
4	1	1		エリーピクシー	牝4	54.0		丹羽克輝	1:35.9	1.1/2	4-5-7	43.4	13.2	4	408	2		地辺幸一		谷謙介	3.8
5	8	9		エスペレラヴニール	牝6	51.0		細川智史	1:36.0	クビ	8-8-6	43.0	59.2	10	468	-4		原口次夫		近藤聡明	2.6
6	4	4		ヤマザクラ	牝5	54.0		柿原翔	1:36.0	ハナ	6-4-3	43.7	2.7	1	497	-6		角田輝也		（株）ニッシンホー	
7	5	5		ツインイレブン	牡4	56.0		戸部尚実	1:36.1	1/2	2-2-5	44.0	2.8	2	497	2		川西毅		吉野加壽代	
8	2	2		プリームムロジンカ	牝5	52.0		木之前葵	1:36.4	1.1/2	5-7-8	43.7	53.4	9	473	2		藤ヶ崎一		寒川太一	
9	7	8		ディストワルビー	牝5	54.0		丸山真一	1:36.5	1/2	9-9-9	43.4	44.1	8	429	2		竹下太		辻祐二	
10	7	7		モンテゾーロ	牝6	54.0		丸野勝虎	1:37.4	4.0	10-10-10	44.1	13.6	5	453	0		竹下太		関山芳邦	
