rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ミスターサスケ	牡3	56.0		山口勲	1:30.9		2-2-2-1	38.9	1.3	1	536	24		大垣敏夫		野口幸八	27.0
2	2	2		ミキノルミナス	牡3	56.0		兒島真二	1:32.2	7.0	5-5-3-3	39.8	9.6	4	496	2		濱田一夫		谷口久和	8.1
3	5	5		ブラックギア	牡3	56.0		田中直人	1:33.1	5.0	1-1-1-2	41.2	7.6	3	543	4		大垣敏夫		野口幸八	4.3
4	3	3		ドリームフォーミー	牝3	51.0		飛田愛斗	1:33.5	2.0	10-10-10-5	39.7	160.9	8	459	7		三小田幸		北原大史	2.2
5	7	7		ムーンパスアヤ	牝3	54.0		川島拓	1:33.7	1.1/4	4-4-4-4	41.2	30.7	5	426	-4		土井道隆		木稲安則	1.6
6	1	1		ヤエノロータス	牡3	56.0		田中純	1:33.9	1.0	7-6-6-6	40.8	4.9	2	471	7		濱田一夫		柳田英子	
7	6	6		モズグレース	牡3	56.0		長田進仁	1:34.0	1/2	9-8-7-8	40.5	35.0	6	461	-9		中野博		谷謙介	
8	4	4		ゲンセキ	牡4	56.0		石川慎将	1:34.1	1/2	6-7-8-7	40.5	105.2	7	488	18		平山宏秀		竹原孝昭	
9	8	9		アルティフェクス	牡3	56.0		出水拓人	1:35.4	7.0	3-3-5-9	43.1	173.8	9	536	15		矢野久美		（同）ＪＰＮ技研	
10	7	8		ミッシェルウィズ	牝3	54.0		竹吉徹	1:37.1	9.0	8-9-9-10	43.5	353.9	10	423	-1		山田徹		（株）本城	
