rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		エラスタル	牡5	56.0		真島正徳	1:25.1		5-4-2-1	38.5	2.1	1	516	6		真島元徳		湯澤久徳	27.0
2	1	1		ワイアヴィー	牝3	54.0		川島拓	1:25.5	2.0	3-3-4-3	38.7	43.9	8	415	-6		土井道隆		木稲安則	8.1
3	6	6		ヒスイクロシェット	牝3	54.0		田中純	1:25.7	1.0	9-8-5-4	38.6	3.2	2	428	-4		大垣敏夫		三岡有香	4.3
4	2	2		メメモンロー	牡3	56.0		吉本隆記	1:26.0	1.1/2	7-5-7-5	38.8	20.4	6	463	1		頼本盛行		谷謙介	2.2
5	7	8		サンマルスター	牡5	56.0		山口勲	1:26.1	クビ	10-9-8-7	38.5	7.4	4	509	4		手島勝利		谷謙介	1.6
6	4	4		キョウワアリスタ	牝3	54.0		石川慎将	1:26.2	3/4	4-6-6-6	38.9	6.3	3	456	1		古賀光範		坂本忠教	
7	5	5		キノカワ	牝5	54.0		村松翔太	1:26.4	3/4	1-1-1-2	40.0	14.8	5	429	4		矢野久美		三岡有香	
8	3	3		ハローサンキュー	牝3	54.0		長田進仁	1:27.2	4.0	8-7-9-9	39.5	153.0	10	459	-7		矢野久美		矢野龍一	
9	7	7		ベストレイドプラン	牝3	54.0		田中直人	1:27.5	1.1/2	2-2-3-8	40.9	42.2	7	416	-8		平山宏秀		遠藤喜和	
10	8	9		チェルナハート	牝4	54.0		出水拓人	1:28.1	3.0	6-10-10-10	39.9	86.7	9	436	-5		中川竜馬		梶原哲朗	
